# 2026-09-21T16:40:01+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
16:54:12 PZ0G=739.0  PZ7G=1234.9  PZ1G=82.3  PZ3G=296.4  PZ4G=292.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.9  PZ1F=82.1  PZ3F=295.4  PZ4F=290.9  PG0R=296.4  PG2R=292.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:54:17 PZ0G=738.6  PZ7G=1263.1  PZ1G=82.0  PZ3G=296.6  PZ4G=291.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.8  PZ1F=81.9  PZ3F=295.9  PZ4F=291.5  PG0R=296.6  PG2R=291.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:54:22 PZ0G=740.9  PZ7G=1276.7  PZ1G=82.1  PZ3G=297.4  PZ4G=293.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.5  PZ1F=81.9  PZ3F=295.7  PZ4F=291.3  PG0R=297.4  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:54:27 PZ0G=740.6  PZ7G=1239.6  PZ1G=81.7  PZ3G=297.4  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.4  PZ1F=81.7  PZ3F=296.3  PZ4F=292.0  PG0R=297.4  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
16:54:32 PZ0G=740.7  PZ7G=1239.0  PZ1G=82.3  PZ3G=297.3  PZ4G=293.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.9  PZ1F=81.8  PZ3F=295.9  PZ4F=291.7  PG0R=297.3  PG2R=293.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:54:37 PZ0G=743.3  PZ7G=1284.4  PZ1G=82.1  PZ3G=298.3  PZ4G=294.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.9  PZ1F=81.8  PZ3F=296.4  PZ4F=292.3  PG0R=298.3  PG2R=294.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:54:42 PZ0G=736.3  PZ7G=1258.7  PZ1G=81.6  PZ3G=294.5  PZ4G=290.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=81.7  PZ3F=296.2  PZ4F=292.3  PG0R=294.5  PG2R=290.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
16:54:47 PZ0G=742.6  PZ7G=1237.9  PZ1G=81.3  PZ3G=298.9  PZ4G=294.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.4  PZ1F=81.8  PZ3F=296.7  PZ4F=292.3  PG0R=298.9  PG2R=294.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:54:52 PZ0G=739.0  PZ7G=1250.7  PZ1G=81.0  PZ3G=297.3  PZ4G=292.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.0  PZ1F=81.8  PZ3F=297.0  PZ4F=292.7  PG0R=297.3  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
16:54:57 PZ0G=733.6  PZ7G=1254.2  PZ1G=81.7  PZ3G=293.6  PZ4G=289.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.8  PZ1F=81.7  PZ3F=296.5  PZ4F=291.9  PG0R=293.6  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
16:55:02 PZ0G=740.5  PZ7G=1243.5  PZ1G=81.4  PZ3G=297.8  PZ4G=293.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.5  PZ1F=81.9  PZ3F=296.9  PZ4F=292.2  PG0R=297.8  PG2R=293.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
16:55:07 PZ0G=743.7  PZ7G=1237.5  PZ1G=81.7  PZ3G=299.0  PZ4G=294.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.0  PZ1F=82.1  PZ3F=297.5  PZ4F=293.2  PG0R=299.0  PG2R=294.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:55:12 PZ0G=745.4  PZ7G=1250.8  PZ1G=83.4  PZ3G=299.4  PZ4G=294.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.1  PZ1F=83.0  PZ3F=297.2  PZ4F=292.7  PG0R=299.4  PG2R=294.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:55:17 PZ0G=709.8  PZ7G=1113.5  PZ1G=88.6  PZ3G=277.4  PZ4G=274.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.8  PZ1F=85.0  PZ3F=295.1  PZ4F=291.5  PG0R=277.4  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
16:55:22 PZ0G=767.5  PZ7G=973.2  PZ1G=88.5  PZ3G=305.3  PZ4G=305.8  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.6  PZ1F=87.7  PZ3F=301.3  PZ4F=300.3  PG0R=305.3  PG2R=305.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:55:27 PZ0G=766.9  PZ7G=941.1  PZ1G=89.1  PZ3G=304.8  PZ4G=305.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.2  PZ1F=88.8  PZ3F=303.7  PZ4F=303.6  PG0R=304.8  PG2R=305.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
16:55:32 PZ0G=766.3  PZ7G=890.0  PZ1G=88.5  PZ3G=304.7  PZ4G=305.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.1  PZ1F=89.2  PZ3F=304.4  PZ4F=304.6  PG0R=304.7  PG2R=305.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
16:55:37 PZ0G=768.5  PZ7G=991.2  PZ1G=89.7  PZ3G=305.2  PZ4G=305.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.0  PZ1F=89.8  PZ3F=302.5  PZ4F=302.7  PG0R=305.2  PG2R=305.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:55:43 PZ0G=767.4  PZ7G=907.7  PZ1G=89.3  PZ3G=304.8  PZ4G=305.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.1  PZ1F=89.8  PZ3F=303.9  PZ4F=304.3  PG0R=304.8  PG2R=305.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:55:48 PZ0G=762.7  PZ7G=941.5  PZ1G=90.1  PZ3G=302.0  PZ4G=302.5  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.8  PZ1F=90.2  PZ3F=304.0  PZ4F=304.6  PG0R=302.0  PG2R=302.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=50.0
16:55:53 PZ0G=753.6  PZ7G=955.7  PZ1G=90.4  PZ3G=297.3  PZ4G=297.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.2  PZ1F=90.4  PZ3F=303.2  PZ4F=303.6  PG0R=297.3  PG2R=297.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:55:58 PZ0G=768.4  PZ7G=939.5  PZ1G=90.2  PZ3G=304.9  PZ4G=305.5  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.5  PZ1F=90.5  PZ3F=304.3  PZ4F=304.8  PG0R=304.9  PG2R=305.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=60.0  TG4D=50.0
16:56:03 PZ0G=768.1  PZ7G=897.2  PZ1G=89.9  PZ3G=304.7  PZ4G=305.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=768.2  PZ1F=90.4  PZ3F=304.6  PZ4F=305.2  PG0R=304.7  PG2R=305.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
16:56:08 PZ0G=762.9  PZ7G=945.5  PZ1G=90.5  PZ3G=301.8  PZ4G=302.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.8  PZ1F=90.7  PZ3F=304.2  PZ4F=304.9  PG0R=301.8  PG2R=302.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
16:56:13 PZ0G=768.8  PZ7G=971.0  PZ1G=90.0  PZ3G=305.1  PZ4G=305.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.0  PZ1F=90.5  PZ3F=304.0  PZ4F=304.6  PG0R=305.1  PG2R=305.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:56:18 PZ0G=768.1  PZ7G=935.5  PZ1G=89.7  PZ3G=304.9  PZ4G=305.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=768.1  PZ1F=90.3  PZ3F=304.6  PZ4F=305.2  PG0R=304.9  PG2R=305.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=51.0  TG3D=59.0  TG4D=50.0
16:56:23 PZ0G=762.8  PZ7G=908.6  PZ1G=90.2  PZ3G=301.9  PZ4G=302.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.7  PZ1F=90.5  PZ3F=304.3  PZ4F=305.0  PG0R=301.9  PG2R=302.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:56:28 PZ0G=768.4  PZ7G=951.4  PZ1G=90.1  PZ3G=305.0  PZ4G=305.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.6  PZ1F=88.9  PZ3F=281.5  PZ4F=281.4  PG0R=305.0  PG2R=305.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
16:56:33 PZ0G=354.5  PZ7G=460.7  PZ1G=77.2  PZ3G=99.5  PZ4G=94.5  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=487.8  PZ1F=81.1  PZ3F=166.7  PZ4F=163.7  PG0R=99.5  PG2R=94.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=44.0  TG3D=48.0  TG4D=45.0
16:56:38 PZ0G=706.6  PZ7G=1213.6  PZ1G=84.6  PZ3G=278.2  PZ4G=273.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=517.5  PZ1F=80.4  PZ3F=183.0  PZ4F=179.1  PG0R=278.2  PG2R=273.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=48.0
16:56:43 PZ0G=739.6  PZ7G=1283.7  PZ1G=85.1  PZ3G=295.5  PZ4G=290.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=656.9  PZ1F=82.7  PZ3F=253.9  PZ4F=249.6  PG0R=295.5  PG2R=290.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:56:48 PZ0G=726.3  PZ7G=1266.0  PZ1G=85.5  PZ3G=288.3  PZ4G=283.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.8  PZ1F=84.1  PZ3F=278.9  PZ4F=274.5  PG0R=288.3  PG2R=283.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=49.0
16:56:53 PZ0G=741.5  PZ7G=1257.5  PZ1G=85.3  PZ3G=296.3  PZ4G=291.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=724.7  PZ1F=84.8  PZ3F=287.7  PZ4F=283.5  PG0R=296.3  PG2R=291.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=49.0
16:56:58 PZ0G=739.7  PZ7G=1271.0  PZ1G=84.3  PZ3G=295.8  PZ4G=291.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=729.6  PZ1F=84.7  PZ3F=290.5  PZ4F=286.0  PG0R=295.8  PG2R=291.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=49.0
16:57:03 PZ0G=717.2  PZ7G=1243.4  PZ1G=83.9  PZ3G=284.5  PZ4G=279.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=730.4  PZ1F=84.8  PZ3F=290.9  PZ4F=286.2  PG0R=284.5  PG2R=279.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:57:08 PZ0G=738.6  PZ7G=1255.5  PZ1G=81.2  PZ3G=296.7  PZ4G=292.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.7  PZ1F=84.0  PZ3F=292.8  PZ4F=288.3  PG0R=296.7  PG2R=292.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:57:13 PZ0G=738.1  PZ7G=1261.7  PZ1G=81.5  PZ3G=296.6  PZ4G=291.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.7  PZ1F=82.7  PZ3F=294.5  PZ4F=289.9  PG0R=296.6  PG2R=291.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
16:57:18 PZ0G=739.6  PZ7G=1265.8  PZ1G=83.0  PZ3G=296.9  PZ4G=291.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.3  PZ1F=83.1  PZ3F=295.7  PZ4F=291.1  PG0R=296.9  PG2R=291.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=48.0
16:57:23 PZ0G=742.7  PZ7G=1232.1  PZ1G=84.0  PZ3G=297.6  PZ4G=293.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.7  PZ1F=83.9  PZ3F=293.4  PZ4F=289.0  PG0R=297.6  PG2R=293.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:57:28 PZ0G=695.0  PZ7G=1236.4  PZ1G=83.0  PZ3G=273.7  PZ4G=269.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=727.8  PZ1F=84.4  PZ3F=289.6  PZ4F=285.1  PG0R=273.7  PG2R=269.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=55.0  TG4D=47.0
16:57:33 PZ0G=739.5  PZ7G=1270.1  PZ1G=81.3  PZ3G=297.1  PZ4G=292.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=730.8  PZ1F=83.9  PZ3F=291.2  PZ4F=286.9  PG0R=297.1  PG2R=292.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:57:38 PZ0G=740.2  PZ7G=1260.0  PZ1G=81.0  PZ3G=297.6  PZ4G=293.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.7  PZ1F=82.6  PZ3F=293.9  PZ4F=289.5  PG0R=297.6  PG2R=293.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:57:43 PZ0G=738.8  PZ7G=1238.3  PZ1G=80.9  PZ3G=297.3  PZ4G=292.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.5  PZ1F=82.1  PZ3F=295.7  PZ4F=291.2  PG0R=297.3  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:57:48 PZ0G=740.6  PZ7G=1252.1  PZ1G=81.0  PZ3G=298.1  PZ4G=293.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.5  PZ1F=81.7  PZ3F=296.4  PZ4F=291.9  PG0R=298.1  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=47.0
16:57:53 PZ0G=732.7  PZ7G=1251.5  PZ1G=81.8  PZ3G=292.8  PZ4G=288.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=81.9  PZ3F=296.1  PZ4F=291.6  PG0R=292.8  PG2R=288.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:57:59 PZ0G=741.7  PZ7G=1230.3  PZ1G=80.8  PZ3G=298.3  PZ4G=294.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.3  PZ1F=81.8  PZ3F=296.7  PZ4F=292.4  PG0R=298.3  PG2R=294.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
16:58:04 PZ0G=742.6  PZ7G=1247.4  PZ1G=81.1  PZ3G=298.4  PZ4G=294.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.9  PZ1F=81.6  PZ3F=297.1  PZ4F=292.8  PG0R=298.4  PG2R=294.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:58:09 PZ0G=734.7  PZ7G=1251.4  PZ1G=81.4  PZ3G=294.3  PZ4G=290.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.4  PZ1F=81.9  PZ3F=296.7  PZ4F=292.5  PG0R=294.3  PG2R=290.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:58:14 PZ0G=744.9  PZ7G=1242.4  PZ1G=82.6  PZ3G=299.4  PZ4G=294.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.1  PZ1F=82.4  PZ3F=297.3  PZ4F=293.1  PG0R=299.4  PG2R=294.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:58:19 PZ0G=745.6  PZ7G=1236.9  PZ1G=84.2  PZ3G=299.0  PZ4G=294.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.0  PZ1F=83.7  PZ3F=297.8  PZ4F=293.6  PG0R=299.0  PG2R=294.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:58:24 PZ0G=732.5  PZ7G=1273.5  PZ1G=81.6  PZ3G=293.4  PZ4G=288.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.5  PZ1F=83.2  PZ3F=294.2  PZ4F=289.7  PG0R=293.4  PG2R=288.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:58:29 PZ0G=732.6  PZ7G=1272.3  PZ1G=81.5  PZ3G=293.4  PZ4G=288.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.2  PZ1F=82.4  PZ3F=294.0  PZ4F=289.3  PG0R=293.4  PG2R=288.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:58:34 PZ0G=733.8  PZ7G=1242.1  PZ1G=82.0  PZ3G=293.6  PZ4G=289.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.4  PZ1F=82.3  PZ3F=294.1  PZ4F=289.5  PG0R=293.6  PG2R=289.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
16:58:39 PZ0G=732.6  PZ7G=1244.8  PZ1G=81.1  PZ3G=293.7  PZ4G=289.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.0  PZ1F=82.1  PZ3F=294.5  PZ4F=289.9  PG0R=293.7  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=48.0
16:58:44 PZ0G=735.6  PZ7G=1269.7  PZ1G=81.2  PZ3G=295.1  PZ4G=290.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.4  PZ1F=82.0  PZ3F=294.7  PZ4F=290.1  PG0R=295.1  PG2R=290.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:58:49 PZ0G=735.9  PZ7G=1258.9  PZ1G=80.8  PZ3G=295.9  PZ4G=290.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.1  PZ1F=81.8  PZ3F=295.3  PZ4F=290.4  PG0R=295.9  PG2R=290.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
16:58:54 PZ0G=734.7  PZ7G=1235.6  PZ1G=82.2  PZ3G=294.3  PZ4G=289.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.9  PZ1F=82.2  PZ3F=295.5  PZ4F=290.7  PG0R=294.3  PG2R=289.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:58:59 PZ0G=736.9  PZ7G=1257.0  PZ1G=81.4  PZ3G=295.7  PZ4G=291.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.3  PZ1F=82.3  PZ3F=295.5  PZ4F=291.0  PG0R=295.7  PG2R=291.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
