2026-09-19T14:51:27+00:00 watchdog v2 start pid 225517 guarding ^/bin/bash /root/night-20260919/ladder[.]sh (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/ladder-q8kv-200w-p2-smc.log)
2026-09-19T15:05:24+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1020W
2026-09-19T15:05:29+00:00 card0:1000MHz/29%/0 card1:1000MHz/30%/1 card2:1000MHz/29%/0 card3:1000MHz/24%/0 DC:365W
2026-09-19T15:05:34+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:362W
2026-09-19T15:05:39+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:982W
2026-09-19T15:05:44+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1091W
2026-09-19T15:05:49+00:00 card0:1674MHz/100%/0 card1:1540MHz/100%/0 card2:1445MHz/100%/0 card3:1540MHz/100%/0 DC:1089W
2026-09-19T15:05:54+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1054W
2026-09-19T15:05:59+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:1108W
2026-09-19T15:06:04+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1095W
2026-09-19T15:06:09+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1128W
2026-09-19T15:06:14+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1128W
2026-09-19T15:06:19+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1674MHz/100%/0 card3:1540MHz/100%/0 DC:1101W
2026-09-19T15:06:24+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1730MHz/100%/0 DC:1133W
2026-09-19T15:06:30+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1107W
2026-09-19T15:06:35+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1106W
2026-09-19T15:06:40+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1131W
2026-09-19T15:06:45+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1131W
2026-09-19T15:06:50+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1133W
2026-09-19T15:06:55+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1127W
2026-09-19T15:07:00+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1098W
2026-09-19T15:07:05+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1096W
2026-09-19T15:07:10+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1129W
2026-09-19T15:07:15+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1105W
2026-09-19T15:07:20+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1127W
2026-09-19T15:07:25+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1126W
2026-09-19T15:07:30+00:00 card0:1674MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1107W
2026-09-19T15:07:35+00:00 card0:1674MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1072W
2026-09-19T15:07:40+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1130W
2026-09-19T15:07:45+00:00 card0:1674MHz/100%/0 card1:1674MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1102W
2026-09-19T15:07:50+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1674MHz/100%/0 card3:1674MHz/100%/0 DC:1126W
2026-09-19T15:07:55+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1126W
2026-09-19T15:08:00+00:00 card0:1608MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1104W
2026-09-19T15:08:05+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1130W
2026-09-19T15:08:10+00:00 card0:1674MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1128W
2026-09-19T15:08:15+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1113W
2026-09-19T15:08:21+00:00 card0:1540MHz/100%/0 card1:1674MHz/100%/0 card2:1674MHz/100%/0 card3:1608MHz/100%/0 DC:1127W
2026-09-19T15:08:26+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1106W
2026-09-19T15:08:31+00:00 card0:1674MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1097W
2026-09-19T15:08:36+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1131W
2026-09-19T15:08:41+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1127W
2026-09-19T15:08:46+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1133W
2026-09-19T15:08:51+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1135W
2026-09-19T15:08:56+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1674MHz/100%/0 card3:1608MHz/100%/0 DC:1097W
2026-09-19T15:09:01+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1106W
2026-09-19T15:09:06+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1131W
2026-09-19T15:09:11+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1104W
2026-09-19T15:09:16+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:1133W
2026-09-19T15:09:21+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1127W
2026-09-19T15:09:26+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1106W
2026-09-19T15:09:31+00:00 card0:1608MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1059W
2026-09-19T15:09:36+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1130W
2026-09-19T15:09:41+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1100W
2026-09-19T15:09:46+00:00 card0:1445MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1134W
2026-09-19T15:09:51+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1118W
2026-09-19T15:09:56+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1109W
2026-09-19T15:10:01+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:1128W
2026-09-19T15:10:06+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1132W
2026-09-19T15:10:12+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1540MHz/100%/0 DC:1130W
2026-09-19T15:10:17+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1126W
2026-09-19T15:10:22+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1674MHz/100%/0 DC:1106W
2026-09-19T15:10:27+00:00 card0:1730MHz/98%/0 card1:1730MHz/99%/0 card2:1730MHz/99%/0 card3:1730MHz/99%/0 DC:1095W
2026-09-19T15:10:32+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/28%/0 DC:1047W
2026-09-19T15:10:37+00:00 card0:1730MHz/96%/0 card1:1730MHz/99%/0 card2:1730MHz/99%/0 card3:1730MHz/99%/0 DC:1049W
2026-09-19T15:10:42+00:00 card0:1000MHz/1%/0 card1:1000MHz/1%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:360W
2026-09-19T15:10:47+00:00 card0:1730MHz/5%/0 card1:1730MHz/1%/0 card2:1730MHz/1%/0 card3:1730MHz/12%/0 DC:356W
2026-09-19T15:10:52+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1099W
2026-09-19T15:10:57+00:00 card0:1674MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1066W
2026-09-19T15:11:02+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1093W
2026-09-19T15:11:07+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1091W
2026-09-19T15:11:12+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1674MHz/100%/0 DC:1101W
2026-09-19T15:11:17+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1103W
2026-09-19T15:11:22+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1125W
2026-09-19T15:11:27+00:00 card0:1608MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1540MHz/100%/0 DC:1127W
2026-09-19T15:11:32+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1117W
2026-09-19T15:11:37+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1126W
2026-09-19T15:11:42+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1103W
2026-09-19T15:11:47+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1095W
2026-09-19T15:11:52+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1129W
2026-09-19T15:11:58+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1121W
2026-09-19T15:12:03+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1135W
2026-09-19T15:12:08+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1674MHz/100%/0 DC:1124W
2026-09-19T15:12:13+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1105W
2026-09-19T15:12:18+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1057W
2026-09-19T15:12:23+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1128W
2026-09-19T15:12:28+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1100W
2026-09-19T15:12:33+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1126W
2026-09-19T15:12:38+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1135W
2026-09-19T15:12:43+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1674MHz/100%/0 DC:1096W
2026-09-19T15:12:48+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1608MHz/100%/0 DC:1130W
2026-09-19T15:12:53+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1674MHz/100%/0 DC:1128W
2026-09-19T15:12:58+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1540MHz/100%/0 DC:1099W
2026-09-19T15:13:03+00:00 card0:1730MHz/100%/0 card1:1674MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1133W
2026-09-19T15:13:08+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1113W
2026-09-19T15:13:13+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1674MHz/100%/0 card3:1730MHz/100%/0 DC:1105W
2026-09-19T15:13:18+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1129W
2026-09-19T15:13:23+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1132W
2026-09-19T15:13:28+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:1132W
2026-09-19T15:13:33+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1127W
2026-09-19T15:13:38+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1540MHz/100%/0 DC:1106W
2026-09-19T15:13:43+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1674MHz/100%/0 card3:1730MHz/100%/0 DC:1096W
2026-09-19T15:13:49+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1128W
2026-09-19T15:13:54+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1110W
2026-09-19T15:13:59+00:00 card0:1674MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1126W
2026-09-19T15:14:04+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1134W
2026-09-19T15:14:09+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1096W
2026-09-19T15:14:14+00:00 card0:1540MHz/100%/0 card1:1445MHz/100%/0 card2:1674MHz/100%/0 card3:1730MHz/100%/0 DC:1105W
2026-09-19T15:14:19+00:00 card0:1674MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1674MHz/100%/0 DC:1130W
2026-09-19T15:14:24+00:00 card0:1540MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1674MHz/100%/0 DC:1105W
2026-09-19T15:14:29+00:00 card0:1674MHz/100%/0 card1:1730MHz/100%/0 card2:1608MHz/100%/0 card3:1540MHz/100%/0 DC:1126W
2026-09-19T15:14:34+00:00 card0:1730MHz/100%/0 card1:1730MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1131W
2026-09-19T15:14:39+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1096W
2026-09-19T15:14:44+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1127W
2026-09-19T15:14:49+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1128W
2026-09-19T15:14:54+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1106W
2026-09-19T15:14:59+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1133W
2026-09-19T15:15:04+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:1110W
2026-09-19T15:15:09+00:00 card0:1608MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1540MHz/100%/0 DC:1106W
2026-09-19T15:15:14+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1130W
2026-09-19T15:15:19+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1132W
2026-09-19T15:15:24+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1133W
2026-09-19T15:15:29+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1730MHz/100%/0 DC:1131W
2026-09-19T15:15:34+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1098W
2026-09-19T15:15:40+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1107W
2026-09-19T15:15:45+00:00 card0:1674MHz/100%/0 card1:1674MHz/100%/0 card2:1608MHz/100%/0 card3:1540MHz/100%/0 DC:1128W
2026-09-19T15:15:50+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1103W
2026-09-19T15:15:55+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1125W
2026-09-19T15:16:00+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1608MHz/100%/0 card3:1608MHz/100%/0 DC:1124W
2026-09-19T15:16:05+00:00 card0:1730MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1730MHz/100%/0 DC:1104W
2026-09-19T15:16:10+00:00 card0:1730MHz/100%/0 card1:1540MHz/100%/0 card2:1540MHz/100%/0 card3:1540MHz/100%/0 DC:1106W
2026-09-19T15:16:15+00:00 card0:1608MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1540MHz/100%/0 DC:1128W
2026-09-19T15:16:20+00:00 card0:1540MHz/100%/0 card1:1608MHz/100%/0 card2:1674MHz/100%/0 card3:1674MHz/100%/0 DC:1102W
2026-09-19T15:16:25+00:00 card0:1608MHz/100%/0 card1:1445MHz/100%/0 card2:1540MHz/100%/0 card3:1608MHz/100%/0 DC:1127W
2026-09-19T15:16:30+00:00 card0:1540MHz/100%/0 card1:1540MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1132W
2026-09-19T15:16:35+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1104W
2026-09-19T15:16:40+00:00 card0:1730MHz/99%/0 card1:1730MHz/99%/0 card2:1730MHz/99%/0 card3:1730MHz/100%/0 DC:1031W
2026-09-19T15:16:45+00:00 card0:1730MHz/99%/0 card1:1730MHz/99%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:1029W
2026-09-19T15:16:50+00:00 queue done, watchdog exit
