# 2026-09-21T15:21:12+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
16:02:26 PZ0G=352.8  PZ7G=437.8  PZ1G=76.5  PZ3G=102.8  PZ4G=99.0  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=579.6  PZ1F=81.5  PZ3F=214.2  PZ4F=212.7  PG0R=102.8  PG2R=99.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=45.0  TG3D=49.0  TG4D=45.0
16:02:31 PZ0G=353.3  PZ7G=462.1  PZ1G=77.6  PZ3G=98.7  PZ4G=94.1  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=434.4  PZ1F=78.5  PZ3F=140.6  PZ4F=137.2  PG0R=98.7  PG2R=94.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=44.0  TG3D=47.0  TG4D=43.0
16:02:36 PZ0G=736.6  PZ7G=1267.1  PZ1G=83.9  PZ3G=294.3  PZ4G=290.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=602.8  PZ1F=81.3  PZ3F=226.4  PZ4F=222.6  PG0R=294.3  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=49.0
16:02:41 PZ0G=738.9  PZ7G=1269.8  PZ1G=85.1  PZ3G=295.0  PZ4G=290.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=687.8  PZ1F=83.6  PZ3F=269.3  PZ4F=265.1  PG0R=295.0  PG2R=290.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:02:46 PZ0G=741.0  PZ7G=1264.9  PZ1G=85.1  PZ3G=296.0  PZ4G=291.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=717.6  PZ1F=84.3  PZ3F=284.4  PZ4F=279.9  PG0R=296.0  PG2R=291.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:02:51 PZ0G=727.7  PZ7G=1252.8  PZ1G=85.5  PZ3G=288.8  PZ4G=284.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=728.6  PZ1F=84.8  PZ3F=289.8  PZ4F=285.3  PG0R=288.8  PG2R=284.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:02:56 PZ0G=720.2  PZ7G=1258.7  PZ1G=84.5  PZ3G=285.8  PZ4G=281.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=730.3  PZ1F=84.7  PZ3F=290.8  PZ4F=286.2  PG0R=285.8  PG2R=281.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=49.0
16:03:01 PZ0G=744.2  PZ7G=1263.2  PZ1G=85.5  PZ3G=297.6  PZ4G=293.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.2  PZ1F=84.9  PZ3F=293.4  PZ4F=288.6  PG0R=297.6  PG2R=293.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
16:03:06 PZ0G=739.4  PZ7G=1246.5  PZ1G=82.4  PZ3G=296.8  PZ4G=292.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.8  PZ1F=83.2  PZ3F=293.9  PZ4F=289.1  PG0R=296.8  PG2R=292.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:03:11 PZ0G=740.0  PZ7G=1244.7  PZ1G=82.9  PZ3G=296.7  PZ4G=292.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.2  PZ1F=82.7  PZ3F=295.3  PZ4F=290.8  PG0R=296.7  PG2R=292.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=57.0  TG4D=48.0
16:03:16 PZ0G=743.8  PZ7G=1266.6  PZ1G=85.2  PZ3G=297.1  PZ4G=293.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.1  PZ1F=83.6  PZ3F=296.3  PZ4F=292.1  PG0R=297.1  PG2R=293.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:03:21 PZ0G=696.6  PZ7G=1252.3  PZ1G=85.4  PZ3G=273.3  PZ4G=268.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=731.7  PZ1F=84.6  PZ3F=291.5  PZ4F=287.2  PG0R=273.3  PG2R=268.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=49.0
16:03:26 PZ0G=746.0  PZ7G=1236.9  PZ1G=84.7  PZ3G=298.7  PZ4G=294.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.6  PZ1F=84.5  PZ3F=293.0  PZ4F=288.7  PG0R=298.7  PG2R=294.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:03:31 PZ0G=732.9  PZ7G=1241.0  PZ1G=82.1  PZ3G=292.5  PZ4G=289.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.4  PZ1F=83.0  PZ3F=293.1  PZ4F=288.6  PG0R=292.5  PG2R=289.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=49.0
16:03:36 PZ0G=741.9  PZ7G=1259.4  PZ1G=82.0  PZ3G=298.1  PZ4G=293.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.7  PZ1F=82.1  PZ3F=295.2  PZ4F=290.9  PG0R=298.1  PG2R=293.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=56.0  TG4D=49.0
16:03:41 PZ0G=742.1  PZ7G=1241.1  PZ1G=81.3  PZ3G=298.4  PZ4G=294.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.7  PZ1F=81.6  PZ3F=295.9  PZ4F=291.6  PG0R=298.4  PG2R=294.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:03:46 PZ0G=740.3  PZ7G=1241.7  PZ1G=80.8  PZ3G=297.7  PZ4G=293.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.6  PZ1F=81.7  PZ3F=296.4  PZ4F=292.1  PG0R=297.7  PG2R=293.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=58.0  TG4D=49.0
16:03:51 PZ0G=741.8  PZ7G=1249.4  PZ1G=81.0  PZ3G=298.4  PZ4G=294.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.7  PZ1F=81.7  PZ3F=297.0  PZ4F=292.7  PG0R=298.4  PG2R=294.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
16:03:56 PZ0G=733.4  PZ7G=1243.0  PZ1G=81.8  PZ3G=293.3  PZ4G=289.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.6  PZ1F=81.7  PZ3F=296.3  PZ4F=292.0  PG0R=293.3  PG2R=289.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
16:04:01 PZ0G=741.8  PZ7G=1224.5  PZ1G=80.9  PZ3G=298.7  PZ4G=294.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.8  PZ1F=81.8  PZ3F=296.9  PZ4F=292.6  PG0R=298.7  PG2R=294.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
16:04:06 PZ0G=742.3  PZ7G=1250.3  PZ1G=81.5  PZ3G=298.4  PZ4G=294.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.8  PZ1F=81.8  PZ3F=297.5  PZ4F=293.2  PG0R=298.4  PG2R=294.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:04:11 PZ0G=736.6  PZ7G=1239.4  PZ1G=83.6  PZ3G=294.6  PZ4G=290.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.9  PZ1F=82.9  PZ3F=297.1  PZ4F=292.8  PG0R=294.6  PG2R=290.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
16:04:16 PZ0G=735.5  PZ7G=1254.3  PZ1G=84.5  PZ3G=293.1  PZ4G=288.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.3  PZ1F=83.7  PZ3F=294.4  PZ4F=289.8  PG0R=293.1  PG2R=288.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:04:21 PZ0G=733.2  PZ7G=1251.0  PZ1G=81.2  PZ3G=294.1  PZ4G=289.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.2  PZ1F=82.5  PZ3F=294.0  PZ4F=289.2  PG0R=294.1  PG2R=289.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
16:04:26 PZ0G=735.5  PZ7G=1277.2  PZ1G=81.9  PZ3G=294.5  PZ4G=290.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.3  PZ1F=82.2  PZ3F=294.1  PZ4F=289.5  PG0R=294.5  PG2R=290.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:04:31 PZ0G=733.0  PZ7G=1271.2  PZ1G=83.2  PZ3G=292.9  PZ4G=288.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.7  PZ1F=82.3  PZ3F=294.2  PZ4F=289.6  PG0R=292.9  PG2R=288.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:04:37 PZ0G=734.7  PZ7G=1258.1  PZ1G=83.1  PZ3G=293.6  PZ4G=289.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.0  PZ1F=82.1  PZ3F=294.5  PZ4F=289.9  PG0R=293.6  PG2R=289.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:04:42 PZ0G=737.7  PZ7G=1267.6  PZ1G=82.2  PZ3G=296.1  PZ4G=291.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.2  PZ1F=82.0  PZ3F=295.2  PZ4F=290.5  PG0R=296.1  PG2R=291.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:04:47 PZ0G=738.5  PZ7G=1263.7  PZ1G=82.9  PZ3G=296.0  PZ4G=291.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.5  PZ1F=81.9  PZ3F=295.4  PZ4F=290.8  PG0R=296.0  PG2R=291.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:04:52 PZ0G=735.7  PZ7G=1255.9  PZ1G=83.1  PZ3G=293.9  PZ4G=289.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.0  PZ1F=82.0  PZ3F=295.4  PZ4F=291.0  PG0R=293.9  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:04:57 PZ0G=738.0  PZ7G=1248.4  PZ1G=81.5  PZ3G=296.4  PZ4G=291.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.5  PZ1F=81.7  PZ3F=295.9  PZ4F=291.5  PG0R=296.4  PG2R=291.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:05:02 PZ0G=733.9  PZ7G=1263.1  PZ1G=82.9  PZ3G=293.3  PZ4G=288.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.7  PZ1F=81.8  PZ3F=295.9  PZ4F=291.5  PG0R=293.3  PG2R=288.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
16:05:07 PZ0G=739.5  PZ7G=1255.5  PZ1G=82.2  PZ3G=297.1  PZ4G=292.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.2  PZ1F=81.8  PZ3F=296.1  PZ4F=291.7  PG0R=297.1  PG2R=292.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:05:12 PZ0G=743.1  PZ7G=1246.7  PZ1G=82.9  PZ3G=297.8  PZ4G=293.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.4  PZ1F=81.7  PZ3F=296.3  PZ4F=291.9  PG0R=297.8  PG2R=293.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:05:17 PZ0G=742.6  PZ7G=1244.7  PZ1G=82.3  PZ3G=298.3  PZ4G=293.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.2  PZ1F=81.9  PZ3F=296.6  PZ4F=292.3  PG0R=298.3  PG2R=293.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:05:22 PZ0G=736.5  PZ7G=1259.2  PZ1G=83.3  PZ3G=294.2  PZ4G=289.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=81.9  PZ3F=296.4  PZ4F=291.9  PG0R=294.2  PG2R=289.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
16:05:27 PZ0G=741.6  PZ7G=1247.9  PZ1G=82.1  PZ3G=298.2  PZ4G=293.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.1  PZ1F=81.7  PZ3F=296.8  PZ4F=292.2  PG0R=298.2  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
16:05:32 PZ0G=742.1  PZ7G=1244.0  PZ1G=81.9  PZ3G=298.0  PZ4G=294.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.6  PZ1F=81.8  PZ3F=296.3  PZ4F=292.0  PG0R=298.0  PG2R=294.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=58.0  TG4D=48.0
16:05:37 PZ0G=743.6  PZ7G=1264.0  PZ1G=82.4  PZ3G=298.8  PZ4G=293.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.5  PZ1F=81.7  PZ3F=296.9  PZ4F=292.5  PG0R=298.8  PG2R=293.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
16:05:42 PZ0G=742.0  PZ7G=1256.8  PZ1G=82.1  PZ3G=297.7  PZ4G=294.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.0  PZ1F=81.5  PZ3F=297.2  PZ4F=292.9  PG0R=297.7  PG2R=294.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=60.0  TG4D=48.0
16:05:47 PZ0G=741.6  PZ7G=1241.5  PZ1G=82.2  PZ3G=297.8  PZ4G=293.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.3  PZ1F=81.7  PZ3F=296.7  PZ4F=292.5  PG0R=297.8  PG2R=293.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:05:52 PZ0G=736.4  PZ7G=1253.6  PZ1G=83.3  PZ3G=294.5  PZ4G=290.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.8  PZ1F=82.0  PZ3F=297.4  PZ4F=293.0  PG0R=294.5  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=49.0
16:05:57 PZ0G=747.5  PZ7G=1260.3  PZ1G=84.6  PZ3G=299.5  PZ4G=295.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.1  PZ1F=83.2  PZ3F=297.9  PZ4F=293.8  PG0R=299.5  PG2R=295.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=60.0  TG4D=47.0
16:06:02 PZ0G=730.8  PZ7G=1258.1  PZ1G=80.6  PZ3G=293.1  PZ4G=288.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.8  PZ1F=82.7  PZ3F=294.0  PZ4F=289.7  PG0R=293.1  PG2R=288.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:06:07 PZ0G=731.4  PZ7G=1266.9  PZ1G=81.0  PZ3G=293.3  PZ4G=288.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.5  PZ1F=82.0  PZ3F=293.8  PZ4F=289.2  PG0R=293.3  PG2R=288.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=50.0
16:06:12 PZ0G=733.6  PZ7G=1263.1  PZ1G=81.8  PZ3G=293.8  PZ4G=289.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.0  PZ1F=82.0  PZ3F=293.9  PZ4F=289.5  PG0R=293.8  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:06:17 PZ0G=733.7  PZ7G=1249.3  PZ1G=81.3  PZ3G=293.9  PZ4G=289.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.6  PZ1F=81.9  PZ3F=294.3  PZ4F=289.9  PG0R=293.9  PG2R=289.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:06:22 PZ0G=736.6  PZ7G=1260.1  PZ1G=81.0  PZ3G=295.7  PZ4G=291.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.4  PZ1F=81.7  PZ3F=294.8  PZ4F=290.4  PG0R=295.7  PG2R=291.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=50.0
16:06:27 PZ0G=736.5  PZ7G=1261.8  PZ1G=80.6  PZ3G=295.8  PZ4G=291.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.1  PZ1F=81.7  PZ3F=295.0  PZ4F=290.7  PG0R=295.8  PG2R=291.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:06:32 PZ0G=734.8  PZ7G=1273.7  PZ1G=81.6  PZ3G=294.0  PZ4G=290.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.7  PZ1F=81.9  PZ3F=295.4  PZ4F=291.0  PG0R=294.0  PG2R=290.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
16:06:37 PZ0G=737.0  PZ7G=1254.9  PZ1G=81.6  PZ3G=295.7  PZ4G=291.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.7  PZ1F=82.0  PZ3F=295.2  PZ4F=290.7  PG0R=295.7  PG2R=291.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
16:06:42 PZ0G=738.6  PZ7G=1256.9  PZ1G=81.0  PZ3G=296.9  PZ4G=292.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.7  PZ1F=81.7  PZ3F=296.0  PZ4F=291.5  PG0R=296.9  PG2R=292.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=48.0
16:06:47 PZ0G=734.9  PZ7G=1261.7  PZ1G=82.0  PZ3G=294.4  PZ4G=289.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.0  PZ1F=82.0  PZ3F=295.9  PZ4F=291.6  PG0R=294.4  PG2R=289.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
16:06:53 PZ0G=739.6  PZ7G=1257.5  PZ1G=81.0  PZ3G=297.1  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.8  PZ1F=82.0  PZ3F=296.3  PZ4F=292.0  PG0R=297.1  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
16:06:58 PZ0G=733.6  PZ7G=1243.4  PZ1G=81.7  PZ3G=293.7  PZ4G=289.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.4  PZ1F=81.9  PZ3F=296.2  PZ4F=291.9  PG0R=293.7  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:07:03 PZ0G=739.1  PZ7G=1255.7  PZ1G=80.9  PZ3G=297.4  PZ4G=292.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.1  PZ1F=81.7  PZ3F=296.7  PZ4F=292.3  PG0R=297.4  PG2R=292.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
16:07:08 PZ0G=738.2  PZ7G=1245.7  PZ1G=80.4  PZ3G=297.1  PZ4G=292.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.0  PZ1F=81.6  PZ3F=296.1  PZ4F=291.7  PG0R=297.1  PG2R=292.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
16:07:13 PZ0G=733.8  PZ7G=1242.6  PZ1G=81.7  PZ3G=293.8  PZ4G=288.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.8  PZ1F=81.7  PZ3F=296.5  PZ4F=292.2  PG0R=293.8  PG2R=288.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
