# 2026-09-21T14:04:53+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
15:04:39 PZ0G=768.8  PZ7G=915.5  PZ1G=85.2  PZ3G=306.9  PZ4G=309.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.4  PZ1F=85.5  PZ3F=304.2  PZ4F=305.9  PG0R=306.9  PG2R=309.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=51.0  TG3D=56.0  TG4D=52.0
15:04:44 PZ0G=324.5  PZ7G=395.6  PZ1G=71.9  PZ3G=89.9  PZ4G=85.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=513.2  PZ1F=78.7  PZ3F=181.5  PZ4F=179.5  PG0R=89.9  PG2R=85.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=44.0  TG3D=47.0  TG4D=43.0
15:04:49 PZ0G=340.0  PZ7G=446.9  PZ1G=76.9  PZ3G=93.9  PZ4G=89.1  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=406.7  PZ1F=77.5  PZ3F=127.5  PZ4F=123.6  PG0R=93.9  PG2R=89.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=43.0  TG3D=45.0  TG4D=43.0
15:04:54 PZ0G=736.6  PZ7G=1281.1  PZ1G=84.0  PZ3G=294.2  PZ4G=290.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=610.4  PZ1F=81.0  PZ3F=230.7  PZ4F=226.7  PG0R=294.2  PG2R=290.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:04:59 PZ0G=737.8  PZ7G=1269.7  PZ1G=85.1  PZ3G=294.2  PZ4G=290.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=683.6  PZ1F=83.1  PZ3F=267.4  PZ4F=263.4  PG0R=294.2  PG2R=290.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:05:04 PZ0G=742.0  PZ7G=1266.8  PZ1G=85.7  PZ3G=296.0  PZ4G=292.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.2  PZ1F=83.8  PZ3F=278.7  PZ4F=274.5  PG0R=296.0  PG2R=292.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
15:05:09 PZ0G=678.9  PZ7G=1244.3  PZ1G=83.7  PZ3G=264.8  PZ4G=260.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.9  PZ1F=84.1  PZ3F=282.1  PZ4F=277.8  PG0R=264.8  PG2R=260.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
15:05:14 PZ0G=741.8  PZ7G=1263.9  PZ1G=85.3  PZ3G=296.2  PZ4G=292.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.0  PZ1F=84.1  PZ3F=281.2  PZ4F=276.9  PG0R=296.2  PG2R=292.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=56.0  TG4D=47.0
15:05:19 PZ0G=742.5  PZ7G=1265.1  PZ1G=85.3  PZ3G=296.7  PZ4G=292.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=721.6  PZ1F=84.2  PZ3F=286.5  PZ4F=282.2  PG0R=296.7  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
15:05:24 PZ0G=732.5  PZ7G=1250.3  PZ1G=83.3  PZ3G=292.7  PZ4G=287.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=725.3  PZ1F=82.8  PZ3F=289.1  PZ4F=284.6  PG0R=292.7  PG2R=287.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
15:05:29 PZ0G=735.7  PZ7G=1267.0  PZ1G=81.8  PZ3G=294.6  PZ4G=290.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=732.3  PZ1F=82.2  PZ3F=292.9  PZ4F=288.7  PG0R=294.6  PG2R=290.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
15:05:34 PZ0G=743.4  PZ7G=1263.8  PZ1G=83.7  PZ3G=297.8  PZ4G=293.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=83.2  PZ3F=295.4  PZ4F=291.3  PG0R=297.8  PG2R=293.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=48.0
15:05:39 PZ0G=768.2  PZ7G=914.2  PZ1G=84.7  PZ3G=307.0  PZ4G=308.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.8  PZ1F=84.5  PZ3F=296.6  PZ4F=295.5  PG0R=307.0  PG2R=308.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=52.0  TG3D=56.0  TG4D=51.0
15:05:44 PZ0G=767.5  PZ7G=911.7  PZ1G=84.7  PZ3G=306.7  PZ4G=308.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=754.2  PZ1F=85.1  PZ3F=300.3  PZ4F=300.7  PG0R=306.7  PG2R=308.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=52.0  TG3D=56.0  TG4D=52.0
15:05:49 PZ0G=750.2  PZ7G=926.6  PZ1G=84.9  PZ3G=297.7  PZ4G=299.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=753.9  PZ1F=85.4  PZ3F=299.7  PZ4F=300.8  PG0R=297.7  PG2R=299.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=52.0  TG3D=56.0  TG4D=52.0
15:05:54 PZ0G=768.5  PZ7G=911.2  PZ1G=85.2  PZ3G=306.9  PZ4G=308.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.2  PZ1F=85.5  PZ3F=304.1  PZ4F=305.6  PG0R=306.9  PG2R=308.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=53.0  TG3D=56.0  TG4D=53.0
15:06:00 PZ0G=768.6  PZ7G=923.4  PZ1G=84.7  PZ3G=307.4  PZ4G=308.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=762.5  PZ1F=85.5  PZ3F=303.9  PZ4F=305.3  PG0R=307.4  PG2R=308.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=51.0  TG3D=56.0  TG4D=52.0
15:06:05 PZ0G=314.1  PZ7G=372.4  PZ1G=66.5  PZ3G=88.2  PZ4G=83.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=539.8  PZ1F=78.5  PZ3F=195.6  PZ4F=194.0  PG0R=88.2  PG2R=83.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=43.0  TG3D=46.0  TG4D=44.0
15:06:10 PZ0G=354.3  PZ7G=457.2  PZ1G=76.9  PZ3G=99.3  PZ4G=94.6  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=420.7  PZ1F=77.6  PZ3F=133.9  PZ4F=130.3  PG0R=99.3  PG2R=94.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=43.0  TG3D=46.0  TG4D=43.0
15:06:15 PZ0G=731.9  PZ7G=1259.1  PZ1G=81.9  PZ3G=292.7  PZ4G=288.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=558.5  PZ1F=79.5  PZ3F=204.8  PZ4F=200.8  PG0R=292.7  PG2R=288.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
15:06:20 PZ0G=642.7  PZ7G=1237.7  PZ1G=81.8  PZ3G=247.4  PZ4G=243.3  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=655.9  PZ1F=82.4  PZ3F=253.6  PZ4F=249.4  PG0R=247.4  PG2R=243.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:06:25 PZ0G=736.0  PZ7G=1247.3  PZ1G=84.2  PZ3G=294.4  PZ4G=289.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=678.2  PZ1F=82.7  PZ3F=265.1  PZ4F=260.6  PG0R=294.4  PG2R=289.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
15:06:30 PZ0G=738.2  PZ7G=1265.2  PZ1G=84.0  PZ3G=295.3  PZ4G=290.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.6  PZ1F=83.2  PZ3F=272.8  PZ4F=268.4  PG0R=295.3  PG2R=290.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
15:06:35 PZ0G=656.5  PZ7G=1244.8  PZ1G=81.6  PZ3G=254.7  PZ4G=250.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.9  PZ1F=83.7  PZ3F=278.3  PZ4F=273.9  PG0R=254.7  PG2R=250.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
15:06:40 PZ0G=739.9  PZ7G=1245.5  PZ1G=84.4  PZ3G=296.0  PZ4G=291.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=695.1  PZ1F=83.1  PZ3F=273.6  PZ4F=269.1  PG0R=296.0  PG2R=291.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
15:06:45 PZ0G=738.8  PZ7G=1265.2  PZ1G=81.4  PZ3G=296.3  PZ4G=292.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.5  PZ1F=82.9  PZ3F=280.5  PZ4F=276.0  PG0R=296.3  PG2R=292.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
15:06:50 PZ0G=732.4  PZ7G=1247.1  PZ1G=80.6  PZ3G=293.7  PZ4G=289.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=725.4  PZ1F=82.1  PZ3F=289.5  PZ4F=285.1  PG0R=293.7  PG2R=289.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=48.0
15:06:55 PZ0G=738.9  PZ7G=1264.0  PZ1G=82.3  PZ3G=296.6  PZ4G=291.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=733.9  PZ1F=82.4  PZ3F=293.8  PZ4F=289.3  PG0R=296.6  PG2R=291.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=48.0
15:07:00 PZ0G=654.2  PZ7G=1049.8  PZ1G=84.0  PZ3G=251.6  PZ4G=249.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=729.7  PZ1F=83.9  PZ3F=290.3  PZ4F=287.1  PG0R=251.6  PG2R=249.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=50.0  TG3D=55.0  TG4D=52.0
15:07:05 PZ0G=768.1  PZ7G=915.0  PZ1G=84.7  PZ3G=306.9  PZ4G=308.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=745.4  PZ1F=84.9  PZ3F=296.3  PZ4F=296.1  PG0R=306.9  PG2R=308.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=51.0  TG3D=55.0  TG4D=51.0
15:07:10 PZ0G=768.5  PZ7G=911.3  PZ1G=85.5  PZ3G=306.8  PZ4G=308.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.3  PZ1F=85.4  PZ3F=302.5  PZ4F=303.5  PG0R=306.8  PG2R=308.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=51.0  TG3D=56.0  TG4D=53.0
15:07:15 PZ0G=768.4  PZ7G=923.9  PZ1G=84.7  PZ3G=307.1  PZ4G=308.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.7  PZ1F=85.7  PZ3F=302.4  PZ4F=303.8  PG0R=307.1  PG2R=308.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=52.0  TG3D=56.0  TG4D=52.0
15:07:20 PZ0G=768.8  PZ7G=911.8  PZ1G=85.4  PZ3G=306.9  PZ4G=308.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=755.9  PZ1F=85.8  PZ3F=300.5  PZ4F=301.7  PG0R=306.9  PG2R=308.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=53.0  TG3D=56.0  TG4D=52.0
15:07:25 PZ0G=661.8  PZ7G=890.5  PZ1G=82.1  PZ3G=255.0  PZ4G=255.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=675.7  PZ1F=83.3  PZ3F=261.4  PZ4F=261.7  PG0R=255.0  PG2R=255.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=46.0  TG3D=48.0  TG4D=47.0
15:07:30 PZ0G=318.7  PZ7G=379.9  PZ1G=72.2  PZ3G=87.7  PZ4G=83.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=450.9  PZ1F=75.0  PZ3F=152.6  PZ4F=150.0  PG0R=87.7  PG2R=83.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=43.0  TG3D=46.0  TG4D=44.0
15:07:35 PZ0G=353.5  PZ7G=457.5  PZ1G=76.9  PZ3G=98.9  PZ4G=94.3  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=386.8  PZ1F=76.2  PZ3F=117.7  PZ4F=113.8  PG0R=98.9  PG2R=94.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=42.0  TG3D=46.0  TG4D=43.0
15:07:40 PZ0G=688.2  PZ7G=1271.2  PZ1G=81.8  PZ3G=270.1  PZ4G=265.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=432.8  PZ1F=75.3  PZ3F=142.9  PZ4F=138.6  PG0R=270.1  PG2R=265.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=52.0  TG1D=43.0  TG3D=52.0  TG4D=43.0
15:07:45 PZ0G=689.2  PZ7G=1286.9  PZ1G=84.0  PZ3G=270.1  PZ4G=266.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=595.1  PZ1F=80.8  PZ3F=223.4  PZ4F=219.4  PG0R=270.1  PG2R=266.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=45.0  TG3D=54.0  TG4D=46.0
15:07:50 PZ0G=635.9  PZ7G=1244.0  PZ1G=71.9  PZ3G=248.8  PZ4G=244.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=631.5  PZ1F=75.3  PZ3F=245.0  PZ4F=240.7  PG0R=248.8  PG2R=244.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=53.0  TG1D=46.0  TG3D=54.0  TG4D=46.0
15:07:55 PZ0G=678.4  PZ7G=1244.2  PZ1G=70.7  PZ3G=271.5  PZ4G=266.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=648.1  PZ1F=72.6  PZ3F=254.9  PZ4F=250.4  PG0R=271.5  PG2R=266.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=53.0  TG1D=45.0  TG3D=54.0  TG4D=45.0
15:08:00 PZ0G=683.4  PZ7G=1259.7  PZ1G=70.5  PZ3G=274.1  PZ4G=269.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=654.7  PZ1F=71.6  PZ3F=258.8  PZ4F=254.2  PG0R=274.1  PG2R=269.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=54.0  TG4D=45.0
15:08:06 PZ0G=580.1  PZ7G=1209.3  PZ1G=70.4  PZ3G=221.6  PZ4G=216.6  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=647.4  PZ1F=71.3  PZ3F=255.3  PZ4F=250.8  PG0R=221.6  PG2R=216.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=45.0  TG3D=54.0  TG4D=45.0
15:08:11 PZ0G=683.0  PZ7G=1257.9  PZ1G=70.8  PZ3G=273.6  PZ4G=269.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=654.2  PZ1F=71.4  PZ3F=258.6  PZ4F=254.1  PG0R=273.6  PG2R=269.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:08:16 PZ0G=696.0  PZ7G=1235.7  PZ1G=71.1  PZ3G=280.1  PZ4G=275.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=664.2  PZ1F=71.4  PZ3F=263.6  PZ4F=259.3  PG0R=280.1  PG2R=275.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=54.0  TG4D=46.0
15:08:21 PZ0G=648.7  PZ7G=1251.1  PZ1G=70.5  PZ3G=256.1  PZ4G=252.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=646.1  PZ1F=71.3  PZ3F=254.4  PZ4F=250.1  PG0R=256.1  PG2R=252.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=45.0  TG3D=47.0  TG4D=45.0
15:08:26 PZ0G=705.3  PZ7G=1278.2  PZ1G=84.2  PZ3G=278.2  PZ4G=274.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=683.4  PZ1F=79.6  PZ3F=269.3  PZ4F=265.1  PG0R=278.2  PG2R=274.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
15:08:31 PZ0G=702.5  PZ7G=1270.4  PZ1G=83.7  PZ3G=276.8  PZ4G=273.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.1  PZ1F=82.5  PZ3F=274.8  PZ4F=270.9  PG0R=276.8  PG2R=273.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=45.0  TG3D=55.0  TG4D=46.0
15:08:36 PZ0G=705.1  PZ7G=1253.4  PZ1G=83.1  PZ3G=279.1  PZ4G=274.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.1  PZ1F=83.2  PZ3F=276.6  PZ4F=272.6  PG0R=279.1  PG2R=274.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=46.0  TG3D=55.0  TG4D=46.0
15:08:41 PZ0G=667.7  PZ7G=1206.2  PZ1G=85.7  PZ3G=257.8  PZ4G=254.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.9  PZ1F=84.2  PZ3F=276.7  PZ4F=273.4  PG0R=257.8  PG2R=254.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=50.0  TG3D=54.0  TG4D=50.0
15:08:46 PZ0G=768.6  PZ7G=924.9  PZ1G=84.5  PZ3G=307.4  PZ4G=308.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.7  PZ1F=84.9  PZ3F=295.9  PZ4F=295.9  PG0R=307.4  PG2R=308.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=50.0  TG3D=55.0  TG4D=52.0
15:08:51 PZ0G=768.1  PZ7G=899.9  PZ1G=84.4  PZ3G=307.3  PZ4G=308.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=756.5  PZ1F=85.2  PZ3F=301.2  PZ4F=302.1  PG0R=307.3  PG2R=308.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=52.0  TG3D=55.0  TG4D=51.0
15:08:56 PZ0G=768.6  PZ7G=906.7  PZ1G=84.7  PZ3G=307.6  PZ4G=308.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=758.2  PZ1F=85.3  PZ3F=301.9  PZ4F=302.9  PG0R=307.6  PG2R=308.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=52.0  TG3D=55.0  TG4D=51.0
15:09:01 PZ0G=768.8  PZ7G=924.7  PZ1G=85.0  PZ3G=307.2  PZ4G=308.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.4  PZ1F=85.5  PZ3F=301.4  PZ4F=302.6  PG0R=307.2  PG2R=308.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=51.0  TG3D=55.0  TG4D=50.0
15:09:06 PZ0G=736.2  PZ7G=901.4  PZ1G=83.9  PZ3G=291.3  PZ4G=292.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=706.0  PZ1F=83.9  PZ3F=276.2  PZ4F=276.9  PG0R=291.3  PG2R=292.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=50.0  TG1D=47.0  TG3D=50.0  TG4D=46.0
15:09:11 PZ0G=313.5  PZ7G=376.2  PZ1G=67.1  PZ3G=87.6  PZ4G=83.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=463.2  PZ1F=75.7  PZ3F=158.5  PZ4F=156.0  PG0R=87.6  PG2R=83.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=43.0  TG3D=45.0  TG4D=42.0
15:09:16 PZ0G=353.0  PZ7G=456.4  PZ1G=76.6  PZ3G=98.9  PZ4G=93.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=391.4  PZ1F=76.4  PZ3F=119.9  PZ4F=115.9  PG0R=98.9  PG2R=93.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=43.0  TG3D=45.0  TG4D=41.0
15:09:21 PZ0G=685.6  PZ7G=1277.1  PZ1G=84.3  PZ3G=267.5  PZ4G=263.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=478.6  PZ1F=77.6  PZ3F=165.1  PZ4F=160.9  PG0R=267.5  PG2R=263.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=51.0  TG1D=44.0  TG3D=53.0  TG4D=43.0
15:09:26 PZ0G=687.0  PZ7G=1254.5  PZ1G=82.9  PZ3G=269.5  PZ4G=265.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=612.8  PZ1F=79.9  PZ3F=232.9  PZ4F=228.8  PG0R=269.5  PG2R=265.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=52.0  TG1D=44.0  TG3D=54.0  TG4D=45.0
