# 2026-09-23T14:04:02+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
14:32:34 PZ0G=432.3  PZ7G=1040.8  PZ1G=137.7  PZ3G=113.1  PZ4G=109.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=476.8  PZ1F=122.5  PZ3F=143.1  PZ4F=138.9  PG0R=113.1  PG2R=109.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=44.0  TG1D=37.0  TG3D=41.0  TG4D=37.0
14:32:39 PZ0G=671.9  PZ7G=1110.4  PZ1G=72.6  PZ3G=265.7  PZ4G=264.4  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=501.0  PZ1F=115.9  PZ3F=158.5  PZ4F=154.8  PG0R=265.7  PG2R=264.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=38.0  TG3D=47.0  TG4D=37.0
14:32:44 PZ0G=430.6  PZ7G=1018.8  PZ1G=134.7  PZ3G=113.1  PZ4G=109.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=506.0  PZ1F=114.9  PZ3F=161.6  PZ4F=157.6  PG0R=113.1  PG2R=109.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=36.0  TG3D=40.0  TG4D=37.0
14:32:49 PZ0G=408.5  PZ7G=996.9  PZ1G=140.6  PZ3G=99.5  PZ4G=95.6  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=450.4  PZ1F=128.9  PZ3F=126.4  PZ4F=122.5  PG0R=99.5  PG2R=95.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=35.0  TG3D=38.0  TG4D=36.0
14:32:54 PZ0G=552.0  PZ7G=1077.1  PZ1G=106.0  PZ3G=191.4  PZ4G=183.9  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=550.3  PZ1F=104.4  PZ3F=189.6  PZ4F=185.2  PG0R=191.4  PG2R=183.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=43.0  TG4D=38.0
14:32:59 PZ0G=408.0  PZ7G=1000.2  PZ1G=140.0  PZ3G=99.4  PZ4G=95.5  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=469.0  PZ1F=123.8  PZ3F=138.4  PZ4F=134.4  PG0R=99.4  PG2R=95.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=36.0  TG3D=38.0  TG4D=35.0
14:33:04 PZ0G=671.9  PZ7G=1136.0  PZ1G=72.1  PZ3G=266.4  PZ4G=264.2  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=535.0  PZ1F=107.4  PZ3F=180.3  PZ4F=176.1  PG0R=266.4  PG2R=264.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=39.0  TG3D=47.0  TG4D=39.0
14:33:09 PZ0G=410.0  PZ7G=1044.4  PZ1G=141.0  PZ3G=99.7  PZ4G=95.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=493.4  PZ1F=117.9  PZ3F=153.8  PZ4F=149.7  PG0R=99.7  PG2R=95.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=37.0  TG3D=39.0  TG4D=35.0
14:33:15 PZ0G=438.8  PZ7G=1046.4  PZ1G=135.8  PZ3G=117.3  PZ4G=113.2  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=463.1  PZ1F=125.8  PZ3F=134.6  PZ4F=130.2  PG0R=117.3  PG2R=113.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=37.0  TG3D=39.0  TG4D=36.0
14:33:20 PZ0G=428.2  PZ7G=1049.0  PZ1G=140.0  PZ3G=109.7  PZ4G=105.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=531.6  PZ1F=109.4  PZ3F=177.6  PZ4F=173.3  PG0R=109.7  PG2R=105.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=37.0  TG3D=42.0  TG4D=38.0
14:33:25 PZ0G=435.7  PZ7G=1037.5  PZ1G=130.0  PZ3G=118.4  PZ4G=114.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=463.3  PZ1F=126.0  PZ3F=134.4  PZ4F=130.5  PG0R=118.4  PG2R=114.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=36.0  TG3D=39.0  TG4D=35.0
14:33:30 PZ0G=672.6  PZ7G=1120.3  PZ1G=71.9  PZ3G=267.6  PZ4G=264.0  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=555.4  PZ1F=102.3  PZ3F=193.5  PZ4F=188.7  PG0R=267.6  PG2R=264.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=40.0  TG3D=47.0  TG4D=39.0
14:33:35 PZ0G=408.4  PZ7G=1025.6  PZ1G=139.6  PZ3G=99.7  PZ4G=95.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=488.3  PZ1F=119.3  PZ3F=150.6  PZ4F=146.4  PG0R=99.7  PG2R=95.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=37.0  TG3D=43.0  TG4D=36.0
14:33:40 PZ0G=446.5  PZ7G=1021.0  PZ1G=125.2  PZ3G=126.5  PZ4G=122.0  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=481.4  PZ1F=120.6  PZ3F=146.0  PZ4F=142.7  PG0R=126.5  PG2R=122.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=43.0  TG1D=37.0  TG3D=44.0  TG4D=38.0
14:33:45 PZ0G=452.0  PZ7G=1058.4  PZ1G=132.2  PZ3G=125.8  PZ4G=121.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=528.4  PZ1F=107.4  PZ3F=177.0  PZ4F=172.6  PG0R=125.8  PG2R=121.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=39.0  TG4D=36.0
14:33:50 PZ0G=413.3  PZ7G=1006.0  PZ1G=138.8  PZ3G=102.6  PZ4G=99.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=463.4  PZ1F=124.9  PZ3F=135.0  PZ4F=131.2  PG0R=102.6  PG2R=99.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=37.0  TG3D=46.0  TG4D=37.0
14:33:55 PZ0G=668.2  PZ7G=1098.9  PZ1G=72.0  PZ3G=263.1  PZ4G=264.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=552.9  PZ1F=102.3  PZ3F=191.5  PZ4F=188.0  PG0R=263.1  PG2R=264.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=39.0  TG3D=46.0  TG4D=38.0
14:34:00 PZ0G=418.7  PZ7G=1015.5  PZ1G=134.1  PZ3G=107.3  PZ4G=103.4  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=493.1  PZ1F=117.9  PZ3F=153.6  PZ4F=149.5  PG0R=107.3  PG2R=103.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=36.0  TG3D=40.0  TG4D=36.0
14:34:05 PZ0G=442.2  PZ7G=1026.8  PZ1G=128.7  PZ3G=122.6  PZ4G=118.4  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=476.9  PZ1F=121.8  PZ3F=143.4  PZ4F=139.5  PG0R=122.6  PG2R=118.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=36.0  TG3D=39.0  TG4D=36.0
14:34:10 PZ0G=422.1  PZ7G=1055.2  PZ1G=139.7  PZ3G=106.7  PZ4G=102.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=535.3  PZ1F=108.3  PZ3F=180.0  PZ4F=175.8  PG0R=106.7  PG2R=102.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=38.0  TG3D=40.0  TG4D=38.0
14:34:15 PZ0G=431.7  PZ7G=1014.1  PZ1G=130.1  PZ3G=116.3  PZ4G=112.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=467.7  PZ1F=124.0  PZ3F=137.6  PZ4F=133.7  PG0R=116.3  PG2R=112.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=36.0  TG3D=40.0  TG4D=37.0
14:34:20 PZ0G=668.6  PZ7G=1098.4  PZ1G=73.1  PZ3G=262.5  PZ4G=263.8  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=551.2  PZ1F=102.7  PZ3F=190.4  PZ4F=187.1  PG0R=262.5  PG2R=263.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=40.0  TG3D=47.0  TG4D=40.0
14:34:25 PZ0G=409.9  PZ7G=1012.4  PZ1G=141.2  PZ3G=99.6  PZ4G=95.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=498.4  PZ1F=115.8  PZ3F=157.3  PZ4F=153.3  PG0R=99.6  PG2R=95.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=37.0  TG3D=39.0  TG4D=36.0
14:34:30 PZ0G=435.6  PZ7G=1020.7  PZ1G=131.0  PZ3G=118.0  PZ4G=113.8  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=462.1  PZ1F=125.3  PZ3F=134.0  PZ4F=130.3  PG0R=118.0  PG2R=113.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=42.0  TG1D=36.0  TG3D=43.0  TG4D=36.0
14:34:35 PZ0G=529.5  PZ7G=1051.3  PZ1G=109.0  PZ3G=177.7  PZ4G=171.2  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=552.3  PZ1F=103.1  PZ3F=191.2  PZ4F=186.9  PG0R=177.7  PG2R=171.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=38.0  TG3D=40.0  TG4D=38.0
14:34:40 PZ0G=408.5  PZ7G=1019.3  PZ1G=139.2  PZ3G=99.9  PZ4G=96.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=473.7  PZ1F=121.9  PZ3F=141.7  PZ4F=137.8  PG0R=99.9  PG2R=96.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=37.0  TG3D=39.0  TG4D=36.0
14:34:45 PZ0G=670.3  PZ7G=1085.1  PZ1G=73.5  PZ3G=267.1  PZ4G=260.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=531.6  PZ1F=107.2  PZ3F=178.4  PZ4F=174.6  PG0R=267.1  PG2R=260.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=41.0  TG3D=47.0  TG4D=41.0
14:34:51 PZ0G=451.0  PZ7G=1029.1  PZ1G=122.0  PZ3G=129.6  PZ4G=126.1  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=511.1  PZ1F=112.6  PZ3F=165.4  PZ4F=161.2  PG0R=129.6  PG2R=126.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=39.0  TG4D=36.0
14:34:56 PZ0G=410.1  PZ7G=1022.8  PZ1G=137.7  PZ3G=101.7  PZ4G=97.6  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=454.6  PZ1F=127.2  PZ3F=129.5  PZ4F=125.5  PG0R=101.7  PG2R=97.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=37.0  TG3D=40.0  TG4D=37.0
14:35:01 PZ0G=671.6  PZ7G=1150.1  PZ1G=72.0  PZ3G=266.2  PZ4G=264.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=579.9  PZ1F=95.4  PZ3F=209.1  PZ4F=204.7  PG0R=266.2  PG2R=264.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=45.0  TG1D=39.0  TG3D=50.0  TG4D=40.0
14:35:06 PZ0G=442.0  PZ7G=1018.4  PZ1G=131.0  PZ3G=121.3  PZ4G=117.2  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=485.0  PZ1F=119.3  PZ3F=148.8  PZ4F=144.7  PG0R=121.3  PG2R=117.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=43.0  TG1D=38.0  TG3D=44.0  TG4D=38.0
14:35:11 PZ0G=562.6  PZ7G=1048.8  PZ1G=97.7  PZ3G=198.1  PZ4G=195.4  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=503.4  PZ1F=114.8  PZ3F=160.4  PZ4F=156.3  PG0R=198.1  PG2R=195.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=38.0  TG3D=46.0  TG4D=39.0
14:35:16 PZ0G=421.5  PZ7G=1040.4  PZ1G=138.3  PZ3G=107.0  PZ4G=103.0  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=536.9  PZ1F=105.1  PZ3F=182.2  PZ4F=178.1  PG0R=107.0  PG2R=103.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=38.0  TG3D=40.0  TG4D=38.0
14:35:21 PZ0G=440.7  PZ7G=1034.4  PZ1G=127.9  PZ3G=121.6  PZ4G=118.5  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=469.1  PZ1F=123.4  PZ3F=138.7  PZ4F=134.8  PG0R=121.6  PG2R=118.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=43.0  TG1D=38.0  TG3D=46.0  TG4D=37.0
14:35:26 PZ0G=669.9  PZ7G=1107.9  PZ1G=72.6  PZ3G=266.2  PZ4G=261.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=551.3  PZ1F=102.1  PZ3F=190.9  PZ4F=187.3  PG0R=266.2  PG2R=261.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=50.0  TG1D=39.0  TG3D=45.0  TG4D=39.0
14:35:31 PZ0G=459.5  PZ7G=1014.6  PZ1G=123.3  PZ3G=133.2  PZ4G=129.9  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=504.8  PZ1F=114.0  PZ3F=161.4  PZ4F=157.4  PG0R=133.2  PG2R=129.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=36.0  TG3D=40.0  TG4D=37.0
14:35:36 PZ0G=408.8  PZ7G=1013.3  PZ1G=140.4  PZ3G=99.6  PZ4G=96.0  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=460.7  PZ1F=125.3  PZ3F=133.4  PZ4F=129.6  PG0R=99.6  PG2R=96.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=39.0  TG1D=36.0  TG3D=41.0  TG4D=38.0
14:35:41 PZ0G=650.8  PZ7G=1083.4  PZ1G=76.9  PZ3G=254.0  PZ4G=250.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=580.4  PZ1F=94.7  PZ3F=209.7  PZ4F=205.4  PG0R=254.0  PG2R=250.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=40.0  TG3D=47.0  TG4D=40.0
14:35:46 PZ0G=410.7  PZ7G=1002.1  PZ1G=141.4  PZ3G=99.9  PZ4G=96.3  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=483.6  PZ1F=119.7  PZ3F=147.8  PZ4F=143.8  PG0R=99.9  PG2R=96.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=36.0  TG3D=39.0  TG4D=37.0
14:35:51 PZ0G=657.8  PZ7G=1090.7  PZ1G=73.0  PZ3G=259.7  PZ4G=256.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=509.2  PZ1F=113.0  PZ3F=164.4  PZ4F=160.1  PG0R=259.7  PG2R=256.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=41.0  TG3D=47.0  TG4D=39.0
14:35:56 PZ0G=421.6  PZ7G=1048.5  PZ1G=140.9  PZ3G=105.8  PZ4G=101.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=539.5  PZ1F=104.2  PZ3F=184.1  PZ4F=179.8  PG0R=105.8  PG2R=101.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=38.0  TG3D=40.0  TG4D=37.0
14:36:01 PZ0G=452.2  PZ7G=1034.9  PZ1G=130.8  PZ3G=126.3  PZ4G=123.0  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=472.8  PZ1F=122.1  PZ3F=141.2  PZ4F=137.3  PG0R=126.3  PG2R=123.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=40.0  TG4D=37.0
14:36:06 PZ0G=663.2  PZ7G=1101.6  PZ1G=73.0  PZ3G=262.9  PZ4G=258.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=550.3  PZ1F=102.0  PZ3F=190.7  PZ4F=186.6  PG0R=262.9  PG2R=258.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=40.0  TG3D=47.0  TG4D=40.0
14:36:11 PZ0G=414.8  PZ7G=1011.9  PZ1G=139.5  PZ3G=103.0  PZ4G=98.7  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=509.5  PZ1F=112.3  PZ3F=164.7  PZ4F=160.5  PG0R=103.0  PG2R=98.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=40.0  TG4D=36.0
14:36:16 PZ0G=409.5  PZ7G=1033.2  PZ1G=140.5  PZ3G=99.9  PZ4G=96.1  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=463.0  PZ1F=124.8  PZ3F=134.9  PZ4F=130.9  PG0R=99.9  PG2R=96.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=36.0  TG3D=39.0  TG4D=37.0
14:36:22 PZ0G=671.8  PZ7G=1067.0  PZ1G=73.5  PZ3G=266.4  PZ4G=262.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=580.1  PZ1F=94.4  PZ3F=209.4  PZ4F=205.7  PG0R=266.4  PG2R=262.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=40.0  TG3D=47.0  TG4D=40.0
14:36:27 PZ0G=463.7  PZ7G=1047.8  PZ1G=121.8  PZ3G=136.5  PZ4G=132.9  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=496.6  PZ1F=115.4  PZ3F=156.5  PZ4F=152.6  PG0R=136.5  PG2R=132.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=42.0  TG1D=37.0  TG3D=40.0  TG4D=36.0
14:36:32 PZ0G=498.5  PZ7G=1026.0  PZ1G=111.4  PZ3G=158.2  PZ4G=156.3  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=485.2  PZ1F=118.7  PZ3F=149.2  PZ4F=145.4  PG0R=158.2  PG2R=156.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=46.0  TG1D=38.0  TG3D=45.0  TG4D=38.0
14:36:37 PZ0G=602.0  PZ7G=1094.8  PZ1G=89.9  PZ3G=224.7  PZ4G=217.4  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=561.8  PZ1F=99.8  PZ3F=197.8  PZ4F=193.4  PG0R=224.7  PG2R=217.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=42.0  TG1D=39.0  TG3D=41.0  TG4D=38.0
14:36:42 PZ0G=410.8  PZ7G=987.6  PZ1G=142.0  PZ3G=99.8  PZ4G=96.0  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=476.0  PZ1F=122.0  PZ3F=142.9  PZ4F=138.8  PG0R=99.8  PG2R=96.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=39.0  TG4D=37.0
14:36:47 PZ0G=656.4  PZ7G=1113.9  PZ1G=72.9  PZ3G=258.6  PZ4G=255.7  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=524.2  PZ1F=108.2  PZ3F=174.4  PZ4F=170.1  PG0R=258.6  PG2R=255.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=40.0  TG3D=45.0  TG4D=38.0
14:36:52 PZ0G=420.5  PZ7G=1044.4  PZ1G=137.7  PZ3G=106.8  PZ4G=102.9  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=539.9  PZ1F=103.3  PZ3F=184.7  PZ4F=180.4  PG0R=106.8  PG2R=102.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=38.0  TG3D=40.0  TG4D=37.0
14:36:57 PZ0G=446.1  PZ7G=1028.6  PZ1G=128.2  PZ3G=124.5  PZ4G=120.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=471.2  PZ1F=122.9  PZ3F=140.1  PZ4F=135.9  PG0R=124.5  PG2R=120.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=42.0  TG1D=38.0  TG3D=49.0  TG4D=37.0
14:37:02 PZ0G=671.7  PZ7G=1101.1  PZ1G=73.7  PZ3G=269.2  PZ4G=259.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=554.7  PZ1F=100.6  PZ3F=193.7  PZ4F=189.4  PG0R=269.2  PG2R=259.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=41.0  TG3D=47.0  TG4D=40.0
14:37:07 PZ0G=410.2  PZ7G=1024.8  PZ1G=140.4  PZ3G=99.9  PZ4G=95.9  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=515.3  PZ1F=110.4  PZ3F=168.6  PZ4F=164.3  PG0R=99.9  PG2R=95.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=41.0  TG1D=37.0  TG3D=40.0  TG4D=37.0
14:37:12 PZ0G=408.8  PZ7G=1022.1  PZ1G=140.6  PZ3G=99.5  PZ4G=95.8  PZ5G=17.0  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=460.7  PZ1F=125.4  PZ3F=133.5  PZ4F=129.4  PG0R=99.5  PG2R=95.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=37.0  TG3D=39.0  TG4D=36.0
14:37:17 PZ0G=667.3  PZ7G=1095.4  PZ1G=87.3  PZ3G=257.8  PZ4G=253.7  PZ5G=17.2  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=578.2  PZ1F=103.1  PZ3F=204.6  PZ4F=200.4  PG0R=257.8  PG2R=253.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=51.0  TG1D=39.0  TG3D=45.0  TG4D=38.0
14:37:22 PZ0G=409.8  PZ7G=994.2  PZ1G=139.6  PZ3G=100.4  PZ4G=96.4  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=500.7  PZ1F=120.7  PZ3F=156.3  PZ4F=151.9  PG0R=100.4  PG2R=96.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=40.0  TG1D=38.0  TG3D=40.0  TG4D=37.0
