22:31:18  0b:1204Mhz/59C/119W  0e:1000Mhz/59C/130W  1b:1336Mhz/57C/127W  1e:1445Mhz/56C/128W  fans:1201/2508/2503/2503
22:31:23  0b:1336Mhz/58C/148W  0e:1204Mhz/60C/120W  1b:1730Mhz/57C/167W  1e:1540Mhz/56C/124W  fans:1200/2509/2506/2496
22:31:28  0b:1336Mhz/60C/123W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/123W  1e:1336Mhz/58C/129W  fans:1198/2509/2500/2500
22:31:33  0b:1204Mhz/60C/130W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/126W  1e:1204Mhz/58C/125W  fans:1201/2508/2502/2500
22:31:38  0b:1540Mhz/59C/145W  0e:1336Mhz/59C/124W  1b:1336Mhz/57C/125W  1e:1336Mhz/57C/120W  fans:1199/2509/2503/2498
22:31:43  0b:1336Mhz/60C/123W  0e:1204Mhz/60C/126W  1b:1336Mhz/58C/112W  1e:1336Mhz/58C/125W  fans:1200/2508/2505/2499
22:31:48  0b:1204Mhz/60C/128W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/126W  fans:1200/2511/2499/2499
22:31:53  0b:1204Mhz/61C/129W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/122W  1e:1204Mhz/58C/125W  fans:1200/2509/2500/2501
22:31:58  0b:1445Mhz/59C/137W  0e:1204Mhz/59C/140W  1b:1204Mhz/57C/131W  1e:1000Mhz/57C/124W  fans:1201/2509/2505/2497
22:32:03  0b:1336Mhz/60C/122W  0e:1204Mhz/61C/123W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/124W  fans:1201/2509/2505/2499
22:32:08  0b:1336Mhz/60C/125W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/124W  1e:1204Mhz/58C/127W  fans:1198/2510/2507/2498
22:32:13  0b:1204Mhz/61C/124W  0e:1204Mhz/61C/124W  1b:1204Mhz/59C/122W  1e:1336Mhz/58C/123W  fans:1200/2510/2503/2502
22:32:18  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/126W  1b:1204Mhz/58C/122W  1e:1336Mhz/58C/123W  fans:1198/2509/2500/2503
22:32:23  0b:1204Mhz/61C/121W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/124W  1e:1204Mhz/58C/122W  fans:1199/2509/2501/2501
22:32:28  0b:1204Mhz/60C/128W  0e:1204Mhz/61C/123W  1b:1204Mhz/58C/130W  1e:1336Mhz/58C/126W  fans:1199/2509/2505/2499
22:32:33  0b:1204Mhz/60C/128W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/121W  1e:1204Mhz/58C/129W  fans:1200/2508/2504/2500
22:32:38  0b:1204Mhz/59C/120W  0e:1204Mhz/59C/127W  1b:1336Mhz/57C/129W  1e:1445Mhz/56C/123W  fans:1199/2508/2508/2499
22:32:43  0b:1445Mhz/61C/128W  0e:1336Mhz/61C/120W  1b:1730Mhz/58C/68W  1e:1730Mhz/56C/62W  fans:1200/2509/2509/2495
22:32:48  0b:1336Mhz/60C/122W  0e:1204Mhz/61C/123W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/127W  fans:1200/2508/2506/2501
22:32:53  0b:1204Mhz/59C/123W  0e:1204Mhz/59C/122W  1b:1540Mhz/57C/151W  1e:1336Mhz/56C/131W  fans:1198/2511/2505/2501
22:32:59  0b:1204Mhz/60C/121W  0e:1336Mhz/61C/128W  1b:1204Mhz/58C/126W  1e:1336Mhz/58C/127W  fans:1200/2510/2504/2501
22:33:04  0b:1336Mhz/60C/128W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/127W  1e:1336Mhz/57C/126W  fans:1200/2509/2503/2497
22:33:09  0b:1204Mhz/61C/128W  0e:1204Mhz/60C/126W  1b:1336Mhz/59C/126W  1e:1204Mhz/58C/124W  fans:1199/2509/2506/2495
22:33:14  0b:1204Mhz/59C/124W  0e:1000Mhz/59C/114W  1b:1204Mhz/57C/67W  1e:1336Mhz/56C/104W  fans:1199/2508/2500/2498
22:33:19  0b:1204Mhz/60C/124W  0e:1204Mhz/60C/132W  1b:1204Mhz/58C/121W  1e:1204Mhz/58C/129W  fans:1198/2508/2506/2494
22:33:24  0b:1336Mhz/60C/123W  0e:1204Mhz/61C/115W  1b:1336Mhz/58C/118W  1e:1336Mhz/58C/127W  fans:1198/2508/2505/2500
22:33:29  0b:1204Mhz/60C/127W  0e:1204Mhz/61C/127W  1b:1204Mhz/58C/128W  1e:1204Mhz/58C/124W  fans:1200/2509/2497/2497
22:33:34  0b:1608Mhz/60C/97W  0e:1336Mhz/60C/127W  1b:1730Mhz/56C/64W  1e:1730Mhz/55C/178W  fans:1199/2507/2503/2501
22:33:39  0b:1336Mhz/59C/101W  0e:1204Mhz/59C/122W  1b:1204Mhz/57C/126W  1e:1204Mhz/57C/74W  fans:1200/2508/2507/2498
22:33:44  0b:1445Mhz/59C/170W  0e:1000Mhz/59C/127W  1b:1204Mhz/57C/116W  1e:1204Mhz/57C/73W  fans:1200/2509/2504/2496
22:33:49  0b:1204Mhz/59C/121W  0e:1204Mhz/60C/135W  1b:1540Mhz/57C/118W  1e:1336Mhz/57C/89W  fans:1200/2508/2499/2497
22:33:54  0b:1608Mhz/60C/74W  0e:1445Mhz/60C/129W  1b:1730Mhz/56C/62W  1e:1540Mhz/56C/160W  fans:1199/2509/2504/2500
22:33:59  0b:1204Mhz/60C/132W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/129W  1e:1336Mhz/58C/121W  fans:1199/2507/2500/2499
22:34:04  0b:1204Mhz/61C/121W  0e:1204Mhz/61C/123W  1b:1204Mhz/59C/121W  1e:1204Mhz/58C/123W  fans:1200/2508/2500/2504
22:34:09  0b:1204Mhz/60C/120W  0e:1204Mhz/60C/123W  1b:1204Mhz/58C/127W  1e:1204Mhz/58C/127W  fans:1198/2508/2497/2503
22:34:14  0b:1000Mhz/59C/124W  0e:1000Mhz/59C/130W  1b:1445Mhz/57C/132W  1e:1336Mhz/56C/114W  fans:1199/2509/2501/2499
22:34:19  0b:1204Mhz/61C/124W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/119W  1e:1204Mhz/58C/128W  fans:1202/2509/2505/2498
22:34:24  0b:1336Mhz/60C/124W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/121W  1e:1204Mhz/58C/125W  fans:1201/2508/2500/2501
22:34:29  0b:1336Mhz/60C/123W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/120W  1e:1336Mhz/58C/119W  fans:1200/2511/2504/2500
22:34:34  0b:1204Mhz/60C/123W  0e:1204Mhz/61C/132W  1b:1336Mhz/58C/126W  1e:1204Mhz/58C/122W  fans:1196/2508/2501/2503
22:34:39  0b:1204Mhz/61C/129W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/121W  1e:1204Mhz/58C/113W  fans:1200/2509/2503/2498
22:34:44  0b:1336Mhz/60C/124W  0e:1204Mhz/60C/133W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/127W  fans:1200/2510/2500/2498
22:34:49  0b:1204Mhz/61C/123W  0e:1204Mhz/61C/123W  1b:1204Mhz/58C/123W  1e:1204Mhz/58C/123W  fans:1200/2510/2502/2499
22:34:54  0b:1540Mhz/58C/122W  0e:1336Mhz/60C/102W  1b:1204Mhz/58C/133W  1e:1204Mhz/57C/122W  fans:1200/2507/2501/2500
22:34:59  0b:1336Mhz/60C/122W  0e:1336Mhz/60C/129W  1b:1204Mhz/58C/125W  1e:1336Mhz/58C/128W  fans:1200/2506/2498/2500
22:35:04  0b:1204Mhz/61C/124W  0e:1336Mhz/61C/126W  1b:1336Mhz/58C/123W  1e:1204Mhz/58C/124W  fans:1199/2509/2488/2502
22:35:09  0b:1204Mhz/61C/125W  0e:1204Mhz/61C/126W  1b:1336Mhz/58C/123W  1e:1204Mhz/58C/128W  fans:1197/2508/2493/2503
22:35:14  0b:1445Mhz/60C/126W  0e:1204Mhz/60C/118W  1b:1730Mhz/59C/64W  1e:1730Mhz/57C/67W  fans:1200/2566/2503/2498
22:35:19  0b:1540Mhz/59C/150W  0e:1204Mhz/60C/119W  1b:1204Mhz/57C/116W  1e:1445Mhz/56C/155W  fans:1199/2514/2504/2499
22:35:24  0b:1204Mhz/59C/136W  0e:1000Mhz/59C/124W  1b:1000Mhz/57C/77W  1e:1204Mhz/56C/113W  fans:1200/2510/2498/2503
22:35:29  0b:1445Mhz/59C/141W  0e:1336Mhz/59C/142W  1b:1204Mhz/56C/122W  1e:1204Mhz/56C/119W  fans:1199/2511/2504/2502
22:35:34  0b:1336Mhz/59C/95W  0e:1000Mhz/59C/117W  1b:1000Mhz/57C/123W  1e:1204Mhz/56C/79W  fans:1200/2512/2500/2500
22:35:39  0b:1445Mhz/59C/148W  0e:1204Mhz/59C/133W  1b:1204Mhz/57C/132W  1e:1204Mhz/56C/120W  fans:1200/2515/2501/2499
22:35:44  0b:1336Mhz/58C/79W  0e:1336Mhz/59C/117W  1b:1540Mhz/57C/163W  1e:1445Mhz/56C/96W  fans:1202/2514/2503/2501
22:35:49  0b:1204Mhz/61C/125W  0e:1204Mhz/61C/126W  1b:1445Mhz/58C/121W  1e:1445Mhz/58C/128W  fans:1202/2513/2499/2500
22:35:54  0b:1204Mhz/61C/125W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/128W  1e:1336Mhz/58C/120W  fans:1198/2512/2505/2496
22:35:59  0b:1204Mhz/61C/129W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/128W  1e:1336Mhz/58C/121W  fans:1200/2513/2505/2497
22:36:05  0b:1204Mhz/60C/123W  0e:1204Mhz/61C/123W  1b:1336Mhz/58C/128W  1e:1204Mhz/58C/127W  fans:1200/2512/2504/2498
22:36:10  0b:1730Mhz/59C/136W  0e:1445Mhz/60C/110W  1b:1336Mhz/57C/116W  1e:1204Mhz/57C/130W  fans:1200/2510/2505/2493
22:36:15  0b:1204Mhz/61C/121W  0e:1204Mhz/61C/126W  1b:1204Mhz/58C/128W  1e:1204Mhz/58C/129W  fans:1201/2513/2504/2498
22:36:20  0b:1336Mhz/60C/124W  0e:1204Mhz/61C/123W  1b:1204Mhz/58C/126W  1e:1204Mhz/58C/126W  fans:1200/2512/2500/2499
22:36:25  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/125W  1b:1336Mhz/58C/123W  1e:1336Mhz/58C/123W  fans:1201/2512/2506/2496
22:36:30  0b:1336Mhz/56C/119W  0e:1204Mhz/57C/123W  1b:1445Mhz/54C/116W  1e:1336Mhz/54C/110W  fans:1200/2511/2505/2498
22:36:35  0b:1336Mhz/56C/123W  0e:1336Mhz/57C/118W  1b:1445Mhz/55C/124W  1e:1445Mhz/54C/132W  fans:1200/2513/2504/2500
22:36:40  0b:1336Mhz/56C/124W  0e:1204Mhz/57C/123W  1b:1445Mhz/55C/134W  1e:1336Mhz/55C/117W  fans:1199/2512/2505/2499
22:36:45  0b:1336Mhz/56C/128W  0e:1445Mhz/57C/133W  1b:1336Mhz/55C/127W  1e:1445Mhz/55C/123W  fans:1200/2512/2506/2500
22:36:50  0b:1336Mhz/57C/125W  0e:1204Mhz/57C/129W  1b:1336Mhz/55C/123W  1e:1336Mhz/55C/125W  fans:1200/2510/2502/2498
22:36:55  0b:1336Mhz/56C/121W  0e:1204Mhz/57C/117W  1b:1445Mhz/55C/131W  1e:1445Mhz/54C/120W  fans:1200/2514/2501/2500
22:37:00  0b:1336Mhz/56C/130W  0e:1336Mhz/57C/127W  1b:1336Mhz/55C/130W  1e:1445Mhz/55C/121W  fans:1200/2512/2504/2496
22:37:05  0b:1000Mhz/48C/45W  0e:1000Mhz/48C/34W  1b:1000Mhz/47C/32W  1e:1000Mhz/47C/34W  fans:1199/2510/2502/2508
22:37:10  0b:1000Mhz/47C/34W  0e:1000Mhz/47C/34W  1b:1000Mhz/46C/33W  1e:1000Mhz/45C/34W  fans:1200/2516/2500/2510
22:37:15  0b:1445Mhz/56C/151W  0e:1204Mhz/57C/137W  1b:1204Mhz/54C/133W  1e:1204Mhz/54C/126W  fans:1199/2511/2498/2508
22:37:20  0b:1540Mhz/57C/158W  0e:1204Mhz/57C/118W  1b:1204Mhz/55C/126W  1e:1204Mhz/55C/140W  fans:1200/2511/2501/2501
22:37:25  0b:1674Mhz/57C/171W  0e:1000Mhz/57C/123W  1b:1204Mhz/55C/130W  1e:1445Mhz/55C/135W  fans:1199/2511/2504/2500
22:37:30  0b:1445Mhz/57C/113W  0e:1336Mhz/57C/128W  1b:1336Mhz/55C/156W  1e:1204Mhz/55C/133W  fans:1200/2510/2506/2500
22:37:35  0b:1336Mhz/57C/104W  0e:1204Mhz/58C/130W  1b:1000Mhz/56C/125W  1e:1204Mhz/55C/84W  fans:1200/2513/2506/2500
22:37:40  0b:1336Mhz/58C/135W  0e:1000Mhz/58C/124W  1b:1204Mhz/56C/80W  1e:1336Mhz/55C/121W  fans:1200/2512/2500/2564
22:37:45  0b:1445Mhz/58C/152W  0e:1000Mhz/58C/127W  1b:1204Mhz/56C/128W  1e:1204Mhz/55C/127W  fans:1195/2510/2505/2514
22:37:50  0b:1445Mhz/57C/146W  0e:1000Mhz/58C/117W  1b:1204Mhz/56C/126W  1e:1445Mhz/55C/142W  fans:1200/2510/2505/2513
22:37:55  0b:1000Mhz/58C/121W  0e:1000Mhz/58C/126W  1b:1445Mhz/56C/120W  1e:1445Mhz/55C/141W  fans:1199/2512/2503/2508
22:38:00  0b:1204Mhz/58C/78W  0e:1204Mhz/58C/107W  1b:1445Mhz/56C/136W  1e:1608Mhz/56C/155W  fans:1201/2512/2507/2510
22:38:05  0b:1445Mhz/59C/134W  0e:1445Mhz/59C/123W  1b:1336Mhz/56C/134W  1e:1204Mhz/56C/130W  fans:1198/2512/2505/2505
22:38:10  0b:1204Mhz/59C/130W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/120W  1e:1204Mhz/57C/131W  fans:1200/2513/2503/2511
22:38:15  0b:1730Mhz/56C/63W  0e:1730Mhz/56C/66W  1b:1730Mhz/55C/59W  1e:1730Mhz/54C/63W  fans:1198/2514/2504/2514
22:38:20  0b:1336Mhz/58C/124W  0e:1336Mhz/58C/128W  1b:1204Mhz/57C/123W  1e:1336Mhz/57C/128W  fans:1200/2514/2506/2507
22:38:25  0b:1336Mhz/58C/113W  0e:1336Mhz/58C/142W  1b:1445Mhz/56C/155W  1e:1204Mhz/56C/131W  fans:1200/2512/2509/2504
22:38:30  0b:1204Mhz/59C/121W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/128W  1e:1204Mhz/57C/123W  fans:1199/2513/2504/2509
22:38:35  0b:1000Mhz/58C/128W  0e:1204Mhz/58C/126W  1b:1336Mhz/56C/116W  1e:1540Mhz/56C/145W  fans:1200/2513/2504/2511
22:38:40  0b:1204Mhz/59C/123W  0e:1204Mhz/60C/124W  1b:1336Mhz/58C/128W  1e:1204Mhz/57C/123W  fans:1199/2512/2506/2509
22:38:45  0b:1336Mhz/59C/122W  0e:1204Mhz/59C/124W  1b:1204Mhz/57C/123W  1e:1204Mhz/57C/123W  fans:1201/2512/2508/2513
22:38:50  0b:1336Mhz/58C/114W  0e:1336Mhz/58C/144W  1b:1445Mhz/56C/144W  1e:1204Mhz/56C/134W  fans:1202/2512/2500/2510
22:38:55  0b:1445Mhz/59C/142W  0e:1204Mhz/59C/125W  1b:1204Mhz/56C/130W  1e:1204Mhz/56C/121W  fans:1196/2514/2501/2508
22:39:00  0b:1204Mhz/59C/122W  0e:1204Mhz/60C/124W  1b:1204Mhz/57C/127W  1e:1336Mhz/57C/127W  fans:1199/2513/2504/2508
22:39:05  0b:1204Mhz/58C/132W  0e:1204Mhz/58C/128W  1b:1204Mhz/57C/126W  1e:1204Mhz/57C/129W  fans:1198/2512/2504/2505
22:39:10  0b:1000Mhz/59C/125W  0e:1000Mhz/59C/97W  1b:1204Mhz/56C/111W  1e:1445Mhz/56C/140W  fans:1199/2511/2504/2506
22:39:16  0b:1204Mhz/59C/121W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/130W  1e:1204Mhz/57C/126W  fans:1199/2512/2506/2511
22:39:21  0b:1540Mhz/58C/156W  0e:1204Mhz/58C/118W  1b:1204Mhz/56C/117W  1e:1204Mhz/55C/140W  fans:1200/2511/2504/2501
22:39:26  0b:1000Mhz/58C/70W  0e:1204Mhz/59C/107W  1b:1445Mhz/57C/145W  1e:1608Mhz/56C/159W  fans:1199/2510/2504/2506
22:39:31  0b:1204Mhz/59C/130W  0e:1204Mhz/59C/129W  1b:1204Mhz/57C/126W  1e:1336Mhz/57C/122W  fans:1200/2513/2502/2508
22:39:36  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/124W  1b:1336Mhz/58C/126W  1e:1204Mhz/57C/122W  fans:1200/2515/2505/2510
22:39:41  0b:1204Mhz/58C/124W  0e:1204Mhz/59C/120W  1b:1540Mhz/56C/147W  1e:1336Mhz/56C/134W  fans:1200/2509/2503/2508
22:39:46  0b:1336Mhz/60C/117W  0e:1204Mhz/60C/112W  1b:1730Mhz/58C/69W  1e:1730Mhz/57C/122W  fans:1201/2509/2503/2509
22:39:51  0b:1204Mhz/59C/138W  0e:1000Mhz/60C/132W  1b:1730Mhz/56C/172W  1e:1445Mhz/56C/112W  fans:1200/2507/2505/2508
22:39:56  0b:1445Mhz/58C/151W  0e:1204Mhz/59C/141W  1b:1204Mhz/57C/135W  1e:1000Mhz/56C/122W  fans:1200/2508/2505/2506
22:40:01  0b:1204Mhz/60C/122W  0e:1204Mhz/60C/125W  1b:1445Mhz/58C/143W  1e:1336Mhz/58C/72W  fans:1197/2509/2506/2512
22:40:06  0b:1336Mhz/60C/120W  0e:1204Mhz/60C/124W  1b:1336Mhz/58C/121W  1e:1204Mhz/58C/122W  fans:1198/2508/2508/2506
22:40:11  0b:1336Mhz/60C/115W  0e:1204Mhz/60C/115W  1b:1336Mhz/58C/80W  1e:1730Mhz/58C/63W  fans:1200/2509/2505/2508
22:40:16  0b:1336Mhz/59C/137W  0e:1000Mhz/59C/124W  1b:1204Mhz/57C/103W  1e:1445Mhz/57C/115W  fans:1198/2509/2507/2510
22:40:21  0b:1540Mhz/59C/144W  0e:1445Mhz/59C/142W  1b:1204Mhz/57C/131W  1e:1000Mhz/56C/125W  fans:1200/2507/2509/2512
22:40:26  0b:1204Mhz/60C/124W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/123W  1e:1336Mhz/58C/129W  fans:1200/2508/2505/2510
22:40:31  0b:1204Mhz/59C/125W  0e:1204Mhz/60C/124W  1b:1204Mhz/57C/118W  1e:1336Mhz/58C/123W  fans:1200/2509/2505/2512
22:40:36  0b:1336Mhz/60C/122W  0e:1204Mhz/60C/120W  1b:1204Mhz/58C/127W  1e:1336Mhz/58C/120W  fans:1200/2508/2506/2509
22:40:41  0b:1445Mhz/59C/162W  0e:1204Mhz/60C/123W  1b:1336Mhz/57C/119W  1e:1336Mhz/57C/140W  fans:1200/2509/2506/2509
22:40:46  0b:1204Mhz/59C/122W  0e:1000Mhz/59C/114W  1b:1204Mhz/57C/89W  1e:1336Mhz/56C/117W  fans:1200/2509/2504/2509
22:40:51  0b:1336Mhz/59C/150W  0e:1000Mhz/60C/124W  1b:1204Mhz/56C/101W  1e:1445Mhz/56C/139W  fans:1199/2509/2506/2507
22:40:56  0b:1204Mhz/61C/126W  0e:1204Mhz/60C/124W  1b:1336Mhz/58C/126W  1e:1336Mhz/58C/127W  fans:1199/2507/2504/2508
22:41:01  0b:1445Mhz/58C/124W  0e:1336Mhz/59C/144W  1b:1336Mhz/57C/133W  1e:1204Mhz/57C/124W  fans:1198/2506/2506/2504
22:41:06  0b:1204Mhz/60C/115W  0e:1204Mhz/60C/126W  1b:1445Mhz/58C/105W  1e:1336Mhz/58C/72W  fans:1200/2509/2506/2507
22:41:11  0b:1204Mhz/60C/129W  0e:1204Mhz/60C/124W  1b:1336Mhz/58C/128W  1e:1336Mhz/58C/128W  fans:1200/2507/2503/2513
22:41:16  0b:1336Mhz/60C/125W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/127W  1e:1204Mhz/58C/123W  fans:1201/2508/2507/2509
22:41:21  0b:1730Mhz/60C/68W  0e:1204Mhz/60C/120W  1b:1204Mhz/56C/128W  1e:1204Mhz/56C/80W  fans:1200/2506/2504/2513
22:41:26  0b:1204Mhz/59C/124W  0e:1000Mhz/59C/125W  1b:1336Mhz/57C/119W  1e:1445Mhz/56C/141W  fans:1198/2506/2507/2509
22:41:31  0b:1204Mhz/59C/133W  0e:1204Mhz/59C/126W  1b:1204Mhz/57C/91W  1e:1336Mhz/56C/107W  fans:1198/2506/2505/2508
22:41:36  0b:1204Mhz/61C/113W  0e:1204Mhz/61C/124W  1b:1445Mhz/58C/141W  1e:1540Mhz/58C/91W  fans:1200/2508/2505/2506
22:41:41  0b:1204Mhz/60C/122W  0e:1204Mhz/61C/124W  1b:1204Mhz/58C/128W  1e:1204Mhz/58C/127W  fans:1200/2508/2504/2507
22:41:46  0b:1540Mhz/59C/154W  0e:1204Mhz/59C/119W  1b:1204Mhz/57C/118W  1e:1445Mhz/57C/131W  fans:1200/2509/2507/2511
22:41:51  0b:1204Mhz/60C/125W  0e:1204Mhz/61C/125W  1b:1336Mhz/58C/117W  1e:1204Mhz/58C/122W  fans:1198/2507/2502/2517
22:41:56  0b:1445Mhz/61C/122W  0e:1445Mhz/60C/124W  1b:1730Mhz/56C/62W  1e:1730Mhz/56C/102W  fans:1200/2505/2507/2512
22:42:01  0b:1445Mhz/59C/141W  0e:1204Mhz/59C/141W  1b:1204Mhz/57C/133W  1e:1000Mhz/56C/124W  fans:1199/2508/2510/2509
22:42:06  0b:1204Mhz/59C/79W  0e:1204Mhz/59C/105W  1b:1445Mhz/56C/135W  1e:1445Mhz/56C/155W  fans:1200/2505/2506/2511
22:42:11  0b:1445Mhz/59C/142W  0e:1204Mhz/59C/123W  1b:1204Mhz/57C/122W  1e:1445Mhz/56C/142W  fans:1199/2505/2502/2508
22:42:16  0b:1204Mhz/59C/103W  0e:1336Mhz/59C/132W  1b:1445Mhz/56C/150W  1e:1445Mhz/56C/105W  fans:1201/2507/2502/2511
22:42:22  0b:1204Mhz/60C/127W  0e:1204Mhz/61C/123W  1b:1204Mhz/58C/120W  1e:1204Mhz/58C/122W  fans:1201/2504/2505/2513
22:42:27  0b:1204Mhz/60C/128W  0e:1204Mhz/60C/124W  1b:1204Mhz/58C/127W  1e:1336Mhz/58C/126W  fans:1200/2506/2502/2517
22:42:32  0b:1336Mhz/61C/117W  0e:1445Mhz/61C/130W  1b:1730Mhz/56C/67W  1e:1730Mhz/56C/172W  fans:1198/2507/2504/2509
22:42:37  0b:1204Mhz/60C/121W  0e:1204Mhz/60C/126W  1b:1204Mhz/58C/118W  1e:1204Mhz/58C/130W  fans:1198/2508/2502/2511
22:42:42  0b:1204Mhz/61C/120W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/120W  1e:1204Mhz/58C/122W  fans:1200/2506/2502/2510
22:42:47  0b:1204Mhz/59C/139W  0e:1204Mhz/60C/119W  1b:1608Mhz/57C/162W  1e:1445Mhz/57C/134W  fans:1199/2505/2500/2509
22:42:52  0b:1204Mhz/59C/125W  0e:1000Mhz/59C/101W  1b:1336Mhz/57C/111W  1e:1445Mhz/56C/140W  fans:1196/2503/2502/2510
22:42:57  0b:1000Mhz/59C/104W  0e:1204Mhz/59C/131W  1b:1336Mhz/57C/123W  1e:1204Mhz/57C/119W  fans:1200/2506/2501/2507
22:43:02  0b:1204Mhz/59C/116W  0e:1204Mhz/59C/124W  1b:1336Mhz/57C/128W  1e:1204Mhz/57C/127W  fans:1200/2505/2503/2512
22:43:07  0b:1336Mhz/59C/135W  0e:1336Mhz/59C/109W  1b:1336Mhz/57C/158W  1e:1204Mhz/56C/132W  fans:1201/2508/2502/2511
22:43:12  0b:1204Mhz/59C/131W  0e:1204Mhz/60C/121W  1b:1674Mhz/57C/130W  1e:1445Mhz/57C/119W  fans:1200/2506/2503/2510
22:43:17  0b:1336Mhz/61C/121W  0e:1204Mhz/60C/126W  1b:1204Mhz/59C/123W  1e:1204Mhz/58C/127W  fans:1199/2508/2501/2509
22:43:22  0b:1336Mhz/60C/128W  0e:1204Mhz/60C/125W  1b:1204Mhz/58C/129W  1e:1336Mhz/58C/127W  fans:1201/2508/2506/2509
22:43:27  0b:1204Mhz/58C/71W  0e:1204Mhz/60C/108W  1b:1445Mhz/57C/145W  1e:1608Mhz/57C/156W  fans:1200/2507/2503/2509
22:43:32  0b:1336Mhz/61C/120W  0e:1204Mhz/61C/133W  1b:1204Mhz/58C/127W  1e:1204Mhz/58C/127W  fans:1199/2507/2502/2512
22:43:37  0b:1445Mhz/60C/126W  0e:1336Mhz/61C/130W  1b:1730Mhz/57C/68W  1e:1730Mhz/55C/98W  fans:1200/2509/2501/2508
22:43:42  0b:1336Mhz/60C/122W  0e:1204Mhz/60C/129W  1b:1336Mhz/58C/127W  1e:1336Mhz/58C/120W  fans:1200/2508/2500/2509
22:43:47  0b:1204Mhz/60C/123W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/121W  1e:1336Mhz/58C/120W  fans:1198/2506/2505/2506
22:43:52  0b:1204Mhz/60C/122W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/123W  1e:1336Mhz/58C/129W  fans:1198/2509/2507/2501
22:43:57  0b:1445Mhz/61C/69W  0e:1445Mhz/60C/119W  1b:1730Mhz/57C/178W  1e:1336Mhz/56C/145W  fans:1200/2509/2504/2501
22:44:02  0b:1204Mhz/61C/129W  0e:1204Mhz/61C/123W  1b:1540Mhz/58C/112W  1e:1608Mhz/58C/131W  fans:1198/2507/2497/2507
22:44:07  0b:1204Mhz/60C/122W  0e:1204Mhz/61C/125W  1b:1204Mhz/58C/128W  1e:1336Mhz/58C/128W  fans:1199/2507/2495/2508
22:44:12  0b:1204Mhz/61C/125W  0e:1204Mhz/60C/125W  1b:1336Mhz/58C/122W  1e:1336Mhz/58C/120W  fans:1199/2507/2502/2510
22:44:17  0b:1336Mhz/60C/121W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/122W  1e:1336Mhz/58C/127W  fans:1201/2507/2503/2505
22:44:22  0b:1204Mhz/59C/128W  0e:1204Mhz/59C/125W  1b:1336Mhz/57C/127W  1e:1204Mhz/57C/127W  fans:1199/2509/2506/2505
22:44:27  0b:1204Mhz/59C/134W  0e:1000Mhz/60C/121W  1b:1730Mhz/57C/141W  1e:1445Mhz/57C/116W  fans:1198/2509/2506/2506
22:44:32  0b:1336Mhz/61C/121W  0e:1204Mhz/60C/128W  1b:1336Mhz/58C/128W  1e:1336Mhz/58C/121W  fans:1202/2510/2506/2502
22:44:37  0b:1336Mhz/59C/124W  0e:1204Mhz/60C/123W  1b:1336Mhz/57C/121W  1e:1336Mhz/57C/128W  fans:1199/2509/2504/2508
22:44:42  0b:1204Mhz/60C/129W  0e:1204Mhz/60C/124W  1b:1336Mhz/59C/123W  1e:1204Mhz/58C/124W  fans:1200/2509/2505/2502
22:44:47  0b:1336Mhz/60C/120W  0e:1204Mhz/60C/123W  1b:1336Mhz/58C/126W  1e:1204Mhz/57C/123W  fans:1198/2508/2503/2508
22:44:52  0b:1204Mhz/61C/130W  0e:1204Mhz/61C/124W  1b:1336Mhz/58C/128W  1e:1204Mhz/58C/122W  fans:1196/2510/2503/2510
22:44:57  0b:1204Mhz/59C/123W  0e:1000Mhz/59C/124W  1b:1445Mhz/56C/152W  1e:1445Mhz/56C/124W  fans:1200/2508/2502/2504
