2026-09-23T11:53:46+00:00 watchdog v2 start pid 3891543 guarding pid 3891525 (sclk guard 1; DC envelope guard: >= 1228 W once or >= 1200 W twice, from /root/night-20260919/fnsweep-smc.log)
2026-09-23T12:01:24+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:430W
2026-09-23T12:01:29+00:00 card0:1674MHz/100%/0 card1:1674MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:451W
2026-09-23T12:01:34+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:660W
2026-09-23T12:01:39+00:00 card0:1608MHz/100%/0 card1:1730MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:458W
2026-09-23T12:01:44+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:655W
2026-09-23T12:01:49+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:468W
2026-09-23T12:01:54+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1730MHz/100%/0 card3:1730MHz/100%/0 DC:515W
2026-09-23T12:01:59+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:657W
2026-09-23T12:02:05+00:00 card0:1730MHz/100%/0 card1:1608MHz/100%/0 card2:1608MHz/100%/0 card3:1445MHz/100%/0 DC:467W
2026-09-23T12:02:10+00:00 card0:1000MHz/0%/0 card1:1730MHz/0%/0 card2:1730MHz/96%/0 card3:1730MHz/99%/0 DC:674W
2026-09-23T12:02:15+00:00 card0:1730MHz/99%/0 card1:1730MHz/99%/0 card2:1730MHz/99%/0 card3:1730MHz/100%/0 DC:602W
2026-09-23T12:02:20+00:00 card0:1730MHz/64%/0 card1:1730MHz/39%/0 card2:1730MHz/30%/0 card3:1000MHz/11%/0 DC:603W
2026-09-23T12:02:25+00:00 card0:1730MHz/99%/0 card1:1674MHz/99%/0 card2:1000MHz/95%/1 card3:1730MHz/17%/0 DC:601W
2026-09-23T12:02:30+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:600W
2026-09-23T12:02:35+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:330W
2026-09-23T12:02:40+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:320W
2026-09-23T12:02:45+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1000MHz/0%/0 DC:320W
2026-09-23T12:02:50+00:00 card0:1730MHz/5%/0 card1:1730MHz/4%/0 card2:1730MHz/4%/0 card3:1730MHz/4%/0 DC:326W
2026-09-23T12:02:55+00:00 card0:1730MHz/5%/0 card1:1730MHz/4%/0 card2:1730MHz/4%/0 card3:1730MHz/5%/0 DC:352W
2026-09-23T12:03:00+00:00 card0:1000MHz/0%/0 card1:1000MHz/0%/0 card2:1000MHz/0%/0 card3:1730MHz/5%/0 DC:352W
