# 2026-09-21T19:30:16+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
22:27:55 PZ0G=738.2  PZ7G=1250.6  PZ1G=85.0  PZ3G=294.5  PZ4G=290.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=631.7  PZ1F=82.7  PZ3F=240.7  PZ4F=236.7  PG0R=294.5  PG2R=290.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
22:28:00 PZ0G=739.0  PZ7G=1250.2  PZ1G=85.1  PZ3G=294.8  PZ4G=290.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.4  PZ1F=84.1  PZ3F=273.5  PZ4F=269.2  PG0R=294.8  PG2R=290.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=48.0
22:28:05 PZ0G=741.6  PZ7G=1267.9  PZ1G=85.2  PZ3G=296.1  PZ4G=292.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=720.2  PZ1F=84.6  PZ3F=285.4  PZ4F=281.2  PG0R=296.1  PG2R=292.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
22:28:10 PZ0G=741.9  PZ7G=1275.6  PZ1G=85.0  PZ3G=296.6  PZ4G=292.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=731.5  PZ1F=84.7  PZ3F=291.3  PZ4F=286.9  PG0R=296.6  PG2R=292.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
22:28:15 PZ0G=743.2  PZ7G=1262.8  PZ1G=85.1  PZ3G=297.3  PZ4G=292.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=732.8  PZ1F=84.6  PZ3F=292.0  PZ4F=287.5  PG0R=297.3  PG2R=292.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
22:28:20 PZ0G=718.1  PZ7G=1258.8  PZ1G=85.4  PZ3G=283.8  PZ4G=279.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=732.5  PZ1F=84.4  PZ3F=291.9  PZ4F=287.3  PG0R=283.8  PG2R=279.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=48.0
22:28:25 PZ0G=738.3  PZ7G=1260.6  PZ1G=82.0  PZ3G=296.5  PZ4G=291.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.9  PZ1F=82.9  PZ3F=294.5  PZ4F=289.9  PG0R=296.5  PG2R=291.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
22:28:30 PZ0G=741.0  PZ7G=1256.9  PZ1G=83.5  PZ3G=296.9  PZ4G=292.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.0  PZ1F=82.7  PZ3F=295.7  PZ4F=291.1  PG0R=296.9  PG2R=292.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
22:28:35 PZ0G=744.3  PZ7G=1256.5  PZ1G=85.0  PZ3G=297.6  PZ4G=293.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=731.3  PZ1F=83.8  PZ3F=291.7  PZ4F=287.2  PG0R=297.6  PG2R=293.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
22:28:40 PZ0G=745.7  PZ7G=1265.7  PZ1G=85.4  PZ3G=298.3  PZ4G=293.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=734.0  PZ1F=84.6  PZ3F=292.7  PZ4F=288.3  PG0R=298.3  PG2R=293.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=59.0  TG4D=49.0
22:28:45 PZ0G=745.0  PZ7G=1260.4  PZ1G=84.8  PZ3G=298.3  PZ4G=293.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=728.2  PZ1F=84.8  PZ3F=289.4  PZ4F=285.1  PG0R=298.3  PG2R=293.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
22:28:50 PZ0G=741.6  PZ7G=1241.8  PZ1G=82.5  PZ3G=297.3  PZ4G=293.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=735.0  PZ1F=83.0  PZ3F=293.9  PZ4F=289.4  PG0R=297.3  PG2R=293.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
22:28:55 PZ0G=743.2  PZ7G=1256.5  PZ1G=81.9  PZ3G=293.7  PZ4G=288.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=737.1  PZ1F=82.3  PZ3F=295.3  PZ4F=290.8  PG0R=293.7  PG2R=288.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
22:29:00 PZ0G=740.8  PZ7G=1260.4  PZ1G=81.1  PZ3G=298.1  PZ4G=293.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.1  PZ1F=82.0  PZ3F=296.6  PZ4F=291.9  PG0R=298.1  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
22:29:05 PZ0G=742.1  PZ7G=1239.5  PZ1G=81.3  PZ3G=298.8  PZ4G=293.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.2  PZ1F=82.0  PZ3F=297.2  PZ4F=292.4  PG0R=298.8  PG2R=293.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
22:29:10 PZ0G=734.0  PZ7G=1247.5  PZ1G=82.2  PZ3G=293.7  PZ4G=288.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.3  PZ1F=82.2  PZ3F=296.5  PZ4F=291.9  PG0R=293.7  PG2R=288.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
22:29:15 PZ0G=740.4  PZ7G=1272.0  PZ1G=81.5  PZ3G=297.4  PZ4G=293.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.4  PZ1F=82.0  PZ3F=297.1  PZ4F=292.8  PG0R=297.4  PG2R=293.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=50.0
22:29:20 PZ0G=741.5  PZ7G=1244.1  PZ1G=81.2  PZ3G=298.2  PZ4G=293.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.9  PZ1F=82.2  PZ3F=297.4  PZ4F=293.0  PG0R=298.2  PG2R=293.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=49.0
22:29:26 PZ0G=736.8  PZ7G=1233.3  PZ1G=82.1  PZ3G=295.1  PZ4G=291.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.6  PZ1F=82.2  PZ3F=297.1  PZ4F=292.8  PG0R=295.1  PG2R=291.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
22:29:31 PZ0G=746.7  PZ7G=1257.5  PZ1G=83.9  PZ3G=299.7  PZ4G=295.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.1  PZ1F=83.3  PZ3F=298.0  PZ4F=293.6  PG0R=299.7  PG2R=295.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
22:29:36 PZ0G=767.1  PZ7G=913.1  PZ1G=85.0  PZ3G=306.6  PZ4G=307.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.1  PZ1F=84.4  PZ3F=297.1  PZ4F=294.4  PG0R=306.6  PG2R=307.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=53.0  TG3D=58.0  TG4D=53.0
22:29:41 PZ0G=767.1  PZ7G=915.7  PZ1G=85.0  PZ3G=306.9  PZ4G=307.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=756.1  PZ1F=85.1  PZ3F=301.8  PZ4F=301.2  PG0R=306.9  PG2R=307.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=53.0  TG3D=58.0  TG4D=54.0
22:29:46 PZ0G=767.8  PZ7G=923.2  PZ1G=85.1  PZ3G=307.0  PZ4G=308.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.6  PZ1F=85.5  PZ3F=304.0  PZ4F=304.2  PG0R=307.0  PG2R=308.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=53.0  TG3D=58.0  TG4D=53.0
22:29:51 PZ0G=767.6  PZ7G=911.9  PZ1G=84.9  PZ3G=307.0  PZ4G=307.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.1  PZ1F=85.7  PZ3F=302.5  PZ4F=303.0  PG0R=307.0  PG2R=307.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=53.0  TG3D=58.0  TG4D=53.0
22:29:56 PZ0G=767.8  PZ7G=919.7  PZ1G=84.9  PZ3G=307.0  PZ4G=308.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=754.4  PZ1F=85.9  PZ3F=300.0  PZ4F=300.5  PG0R=307.0  PG2R=308.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=53.0  TG1D=51.0  TG3D=53.0  TG4D=50.0
22:30:01 PZ0G=767.7  PZ7G=912.6  PZ1G=84.8  PZ3G=307.1  PZ4G=308.0  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.3  PZ1F=85.5  PZ3F=304.6  PZ4F=305.3  PG0R=307.1  PG2R=308.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=54.0  TG3D=59.0  TG4D=54.0
22:30:06 PZ0G=352.3  PZ7G=424.8  PZ1G=75.9  PZ3G=102.7  PZ4G=99.1  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=572.7  PZ1F=81.0  PZ3F=210.8  PZ4F=209.3  PG0R=102.7  PG2R=99.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=45.0  TG3D=49.0  TG4D=45.0
22:30:11 PZ0G=354.0  PZ7G=458.7  PZ1G=77.0  PZ3G=99.1  PZ4G=94.7  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=431.2  PZ1F=78.4  PZ3F=139.0  PZ4F=135.6  PG0R=99.1  PG2R=94.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=44.0  TG3D=48.0  TG4D=44.0
22:30:16 PZ0G=631.0  PZ7G=924.7  PZ1G=83.8  PZ3G=239.1  PZ4G=237.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=468.9  PZ1F=83.0  PZ3F=156.8  PZ4F=153.7  PG0R=239.1  PG2R=237.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=56.0  TG4D=48.0
22:30:21 PZ0G=755.9  PZ7G=1073.3  PZ1G=72.4  PZ3G=308.0  PZ4G=307.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=652.4  PZ1F=79.5  PZ3F=251.8  PZ4F=250.3  PG0R=308.0  PG2R=307.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
22:30:26 PZ0G=742.3  PZ7G=1126.1  PZ1G=73.4  PZ3G=300.5  PZ4G=299.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=714.3  PZ1F=75.1  PZ3F=285.4  PZ4F=284.4  PG0R=300.5  PG2R=299.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=57.0  TG4D=50.0
22:30:31 PZ0G=759.0  PZ7G=1140.2  PZ1G=73.0  PZ3G=309.3  PZ4G=308.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.9  PZ1F=73.4  PZ3F=298.0  PZ4F=296.8  PG0R=309.3  PG2R=308.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
22:30:36 PZ0G=755.0  PZ7G=1095.6  PZ1G=72.6  PZ3G=308.0  PZ4G=306.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.8  PZ1F=72.9  PZ3F=301.7  PZ4F=300.5  PG0R=308.0  PG2R=306.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
22:30:41 PZ0G=770.3  PZ7G=1128.1  PZ1G=87.7  PZ3G=307.9  PZ4G=306.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=751.0  PZ1F=78.1  PZ3F=302.8  PZ4F=301.6  PG0R=307.9  PG2R=306.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
22:30:46 PZ0G=766.5  PZ7G=1115.9  PZ1G=84.7  PZ3G=307.6  PZ4G=306.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=760.4  PZ1F=82.5  PZ3F=305.5  PZ4F=304.3  PG0R=307.6  PG2R=306.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
22:30:51 PZ0G=753.1  PZ7G=1073.0  PZ1G=72.3  PZ3G=307.0  PZ4G=305.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=758.9  PZ1F=79.4  PZ3F=306.4  PZ4F=305.1  PG0R=307.0  PG2R=305.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=58.0  TG4D=50.0
22:30:56 PZ0G=711.0  PZ7G=1124.3  PZ1G=75.3  PZ3G=284.1  PZ4G=281.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=744.9  PZ1F=76.4  PZ3F=300.9  PZ4F=299.0  PG0R=284.1  PG2R=281.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=50.0
22:31:01 PZ0G=755.1  PZ7G=1105.1  PZ1G=72.6  PZ3G=307.8  PZ4G=306.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.8  PZ1F=75.6  PZ3F=298.0  PZ4F=296.3  PG0R=307.8  PG2R=306.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=49.0
22:31:06 PZ0G=765.4  PZ7G=1101.4  PZ1G=84.9  PZ3G=307.1  PZ4G=305.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.4  PZ1F=83.5  PZ3F=303.8  PZ4F=302.1  PG0R=307.1  PG2R=305.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=60.0  TG4D=48.0
22:31:11 PZ0G=776.3  PZ7G=1112.4  PZ1G=95.7  PZ3G=307.9  PZ4G=305.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.1  PZ1F=87.0  PZ3F=305.5  PZ4F=303.7  PG0R=307.9  PG2R=305.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=58.0  TG4D=49.0
22:31:16 PZ0G=770.7  PZ7G=1148.5  PZ1G=95.7  PZ3G=304.5  PZ4G=302.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=770.3  PZ1F=92.6  PZ3F=306.0  PZ4F=304.2  PG0R=304.5  PG2R=302.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
22:31:21 PZ0G=773.3  PZ7G=1089.3  PZ1G=94.0  PZ3G=307.1  PZ4G=305.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=773.2  PZ1F=94.6  PZ3F=306.5  PZ4F=304.8  PG0R=307.1  PG2R=305.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=48.0  TG3D=60.0  TG4D=49.0
22:31:26 PZ0G=769.2  PZ7G=1110.4  PZ1G=91.7  PZ3G=305.6  PZ4G=303.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=772.3  PZ1F=94.2  PZ3F=306.3  PZ4F=304.5  PG0R=305.6  PG2R=303.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
22:31:31 PZ0G=764.1  PZ7G=1091.1  PZ1G=83.7  PZ3G=307.7  PZ4G=305.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.8  PZ1F=88.0  PZ3F=306.5  PZ4F=304.6  PG0R=307.7  PG2R=305.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
22:31:36 PZ0G=756.0  PZ7G=1121.6  PZ1G=83.7  PZ3G=303.3  PZ4G=300.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.4  PZ1F=85.6  PZ3F=306.0  PZ4F=304.1  PG0R=303.3  PG2R=300.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=51.0
22:31:42 PZ0G=763.5  PZ7G=1093.0  PZ1G=84.3  PZ3G=306.8  PZ4G=304.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.4  PZ1F=84.9  PZ3F=306.4  PZ4F=304.3  PG0R=306.8  PG2R=304.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=59.0  TG4D=50.0
22:31:47 PZ0G=776.0  PZ7G=960.0  PZ1G=94.0  PZ3G=306.7  PZ4G=307.3  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.9  PZ1F=90.2  PZ3F=304.1  PZ4F=303.6  PG0R=306.7  PG2R=307.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=53.0  TG3D=58.0  TG4D=53.0
22:31:52 PZ0G=743.1  PZ7G=979.2  PZ1G=94.2  PZ3G=290.1  PZ4G=290.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.0  PZ1F=93.0  PZ3F=302.8  PZ4F=303.3  PG0R=290.1  PG2R=290.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=52.0  TG3D=58.0  TG4D=54.0
22:31:57 PZ0G=777.4  PZ7G=968.8  PZ1G=94.1  PZ3G=306.9  PZ4G=308.5  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=773.3  PZ1F=93.9  PZ3F=305.2  PZ4F=306.3  PG0R=306.9  PG2R=308.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=53.0  TG3D=58.0  TG4D=54.0
22:32:02 PZ0G=777.8  PZ7G=962.1  PZ1G=94.5  PZ3G=307.2  PZ4G=308.3  PZ5G=17.5  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=772.7  PZ1F=94.4  PZ3F=304.7  PZ4F=305.7  PG0R=307.2  PG2R=308.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=53.0  TG3D=59.0  TG4D=54.0
22:32:07 PZ0G=774.5  PZ7G=939.5  PZ1G=93.5  PZ3G=305.9  PZ4G=307.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=771.7  PZ1F=94.1  PZ3F=304.3  PZ4F=305.3  PG0R=305.9  PG2R=307.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=53.0  TG3D=59.0  TG4D=54.0
22:32:12 PZ0G=774.5  PZ7G=947.2  PZ1G=93.1  PZ3G=306.1  PZ4G=307.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=773.1  PZ1F=93.9  PZ3F=305.1  PZ4F=306.1  PG0R=306.1  PG2R=307.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=53.0  TG3D=58.0  TG4D=54.0
22:32:17 PZ0G=349.3  PZ7G=564.4  PZ1G=74.5  PZ3G=102.0  PZ4G=98.5  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=628.2  PZ1F=86.3  PZ3F=236.3  PZ4F=235.8  PG0R=102.0  PG2R=98.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=50.0  TG1D=47.0  TG3D=50.0  TG4D=46.0
22:32:22 PZ0G=355.0  PZ7G=463.6  PZ1G=76.8  PZ3G=99.7  PZ4G=95.0  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=454.8  PZ1F=80.6  PZ3F=149.7  PZ4F=146.7  PG0R=99.7  PG2R=95.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=44.0  TG3D=48.0  TG4D=44.0
22:32:27 PZ0G=733.6  PZ7G=1257.3  PZ1G=82.1  PZ3G=293.8  PZ4G=289.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=559.0  PZ1F=81.2  PZ3F=204.0  PZ4F=200.1  PG0R=293.8  PG2R=289.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=48.0  TG3D=57.0  TG4D=49.0
22:32:32 PZ0G=738.9  PZ7G=1275.6  PZ1G=84.5  PZ3G=295.3  PZ4G=290.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=671.3  PZ1F=83.7  PZ3F=260.8  PZ4F=256.4  PG0R=295.3  PG2R=290.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=48.0  TG3D=54.0  TG4D=47.0
22:32:37 PZ0G=740.5  PZ7G=1270.3  PZ1G=84.6  PZ3G=295.7  PZ4G=291.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.3  PZ1F=84.7  PZ3F=280.8  PZ4F=276.2  PG0R=295.7  PG2R=291.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=58.0  TG4D=48.0
22:32:42 PZ0G=741.0  PZ7G=1244.7  PZ1G=84.0  PZ3G=296.7  PZ4G=291.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=728.5  PZ1F=84.9  PZ3F=289.8  PZ4F=285.0  PG0R=296.7  PG2R=291.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
