# 2026-09-20T09:43:57+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
10:26:41 PZ0G=748.2  PZ7G=1124.8  PZ1G=84.6  PZ3G=299.1  PZ4G=296.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.9  PZ1F=84.6  PZ3F=296.3  PZ4F=294.1  PG0R=299.1  PG2R=296.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
10:26:46 PZ0G=749.4  PZ7G=1112.5  PZ1G=83.8  PZ3G=299.9  PZ4G=297.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=736.3  PZ1F=84.4  PZ3F=293.1  PZ4F=290.9  PG0R=299.9  PG2R=297.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
10:26:51 PZ0G=748.4  PZ7G=1127.9  PZ1G=84.4  PZ3G=299.2  PZ4G=297.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.2  PZ1F=84.4  PZ3F=293.9  PZ4F=291.8  PG0R=299.2  PG2R=297.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=59.0  TG4D=48.0
10:26:56 PZ0G=749.6  PZ7G=1126.6  PZ1G=84.5  PZ3G=299.8  PZ4G=297.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.6  PZ1F=84.5  PZ3F=294.7  PZ4F=292.4  PG0R=299.8  PG2R=297.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:27:01 PZ0G=748.1  PZ7G=1115.6  PZ1G=84.2  PZ3G=299.2  PZ4G=297.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.1  PZ1F=84.5  PZ3F=294.9  PZ4F=292.6  PG0R=299.2  PG2R=297.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
10:27:06 PZ0G=749.1  PZ7G=1117.8  PZ1G=83.8  PZ3G=300.1  PZ4G=297.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.2  PZ1F=84.7  PZ3F=295.4  PZ4F=293.1  PG0R=300.1  PG2R=297.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
10:27:11 PZ0G=752.3  PZ7G=1121.0  PZ1G=83.7  PZ3G=301.4  PZ4G=299.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.7  PZ1F=84.6  PZ3F=295.6  PZ4F=293.6  PG0R=301.4  PG2R=299.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:27:16 PZ0G=752.1  PZ7G=1141.3  PZ1G=84.3  PZ3G=300.8  PZ4G=299.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.1  PZ1F=84.6  PZ3F=295.8  PZ4F=293.8  PG0R=300.8  PG2R=299.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=59.0  TG4D=48.0
10:27:21 PZ0G=766.6  PZ7G=1043.6  PZ1G=89.0  PZ3G=304.6  PZ4G=305.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.8  PZ1F=86.8  PZ3F=295.1  PZ4F=293.8  PG0R=304.6  PG2R=305.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
10:27:26 PZ0G=767.9  PZ7G=1014.1  PZ1G=90.0  PZ3G=305.0  PZ4G=305.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=759.2  PZ1F=89.2  PZ3F=301.1  PZ4F=300.8  PG0R=305.0  PG2R=305.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
10:27:31 PZ0G=764.5  PZ7G=995.5  PZ1G=88.9  PZ3G=303.7  PZ4G=303.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.8  PZ1F=89.4  PZ3F=302.2  PZ4F=302.2  PG0R=303.7  PG2R=303.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
10:27:36 PZ0G=764.6  PZ7G=992.1  PZ1G=88.7  PZ3G=303.6  PZ4G=304.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.0  PZ1F=89.3  PZ3F=303.1  PZ4F=303.5  PG0R=303.6  PG2R=304.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=49.0  TG3D=60.0  TG4D=49.0
10:27:41 PZ0G=767.0  PZ7G=1021.6  PZ1G=89.0  PZ3G=304.8  PZ4G=305.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=763.8  PZ1F=89.5  PZ3F=303.0  PZ4F=303.3  PG0R=304.8  PG2R=305.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
10:27:47 PZ0G=766.5  PZ7G=986.8  PZ1G=88.8  PZ3G=304.8  PZ4G=304.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.1  PZ1F=89.6  PZ3F=304.0  PZ4F=304.5  PG0R=304.8  PG2R=304.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
10:27:52 PZ0G=763.7  PZ7G=967.1  PZ1G=88.5  PZ3G=303.4  PZ4G=303.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.4  PZ1F=89.4  PZ3F=303.3  PZ4F=303.6  PG0R=303.4  PG2R=303.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=60.0  TG4D=50.0
10:27:57 PZ0G=765.1  PZ7G=988.3  PZ1G=88.7  PZ3G=304.1  PZ4G=304.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.0  PZ1F=89.4  PZ3F=303.7  PZ4F=303.9  PG0R=304.1  PG2R=304.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=50.0
10:28:02 PZ0G=766.6  PZ7G=933.6  PZ1G=88.9  PZ3G=304.7  PZ4G=305.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.4  PZ1F=89.5  PZ3F=303.4  PZ4F=303.4  PG0R=304.7  PG2R=305.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=50.0
10:28:07 PZ0G=766.9  PZ7G=985.4  PZ1G=88.9  PZ3G=304.7  PZ4G=305.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.4  PZ1F=89.7  PZ3F=304.2  PZ4F=304.5  PG0R=304.7  PG2R=305.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=60.0  TG4D=50.0
10:28:12 PZ0G=765.4  PZ7G=1006.1  PZ1G=89.7  PZ3G=303.6  PZ4G=304.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.1  PZ1F=90.0  PZ3F=303.3  PZ4F=303.7  PG0R=303.6  PG2R=304.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=59.0  TG4D=51.0
10:28:17 PZ0G=765.6  PZ7G=995.4  PZ1G=89.5  PZ3G=303.7  PZ4G=304.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=760.8  PZ1F=89.9  PZ3F=301.3  PZ4F=301.5  PG0R=303.7  PG2R=304.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=60.0  TG4D=51.0
10:28:22 PZ0G=766.8  PZ7G=991.9  PZ1G=88.8  PZ3G=304.9  PZ4G=305.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.2  PZ1F=90.0  PZ3F=303.5  PZ4F=303.7  PG0R=304.9  PG2R=305.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
10:28:27 PZ0G=767.8  PZ7G=988.6  PZ1G=90.0  PZ3G=305.0  PZ4G=305.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=767.2  PZ1F=90.3  PZ3F=304.4  PZ4F=304.6  PG0R=305.0  PG2R=305.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=60.0  TG1D=50.0  TG3D=59.0  TG4D=51.0
10:28:32 PZ0G=764.9  PZ7G=983.2  PZ1G=89.5  PZ3G=303.5  PZ4G=303.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.9  PZ1F=90.2  PZ3F=303.2  PZ4F=303.5  PG0R=303.5  PG2R=303.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=51.0  TG3D=60.0  TG4D=50.0
10:28:37 PZ0G=566.7  PZ7G=933.8  PZ1G=82.9  PZ3G=207.4  PZ4G=205.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=673.7  PZ1F=86.8  PZ3F=259.1  PZ4F=258.3  PG0R=207.4  PG2R=205.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=50.0  TG1D=47.0  TG3D=50.0  TG4D=47.0
10:28:42 PZ0G=339.1  PZ7G=367.4  PZ1G=73.4  PZ3G=100.1  PZ4G=90.9  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=462.0  PZ1F=79.1  PZ3F=158.1  PZ4F=152.1  PG0R=100.1  PG2R=90.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=48.0  TG1D=45.0  TG3D=47.0  TG4D=45.0
10:28:47 PZ0G=339.8  PZ7G=368.7  PZ1G=73.3  PZ3G=100.3  PZ4G=91.6  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=384.0  PZ1F=76.1  PZ3F=120.5  PZ4F=113.5  PG0R=100.3  PG2R=91.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=44.0  TG3D=47.0  TG4D=44.0
10:28:52 PZ0G=743.8  PZ7G=1135.7  PZ1G=84.6  PZ3G=296.4  PZ4G=295.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=499.8  PZ1F=78.9  PZ3F=176.8  PZ4F=172.4  PG0R=296.4  PG2R=295.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
10:28:57 PZ0G=745.1  PZ7G=1140.5  PZ1G=84.7  PZ3G=297.1  PZ4G=295.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=653.4  PZ1F=83.0  PZ3F=251.8  PZ4F=249.2  PG0R=297.1  PG2R=295.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
10:29:02 PZ0G=745.9  PZ7G=1141.4  PZ1G=84.6  PZ3G=297.6  PZ4G=295.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.2  PZ1F=84.3  PZ3F=279.8  PZ4F=277.6  PG0R=297.6  PG2R=295.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
10:29:07 PZ0G=731.5  PZ7G=1130.0  PZ1G=84.3  PZ3G=290.4  PZ4G=288.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=729.6  PZ1F=84.9  PZ3F=289.3  PZ4F=287.2  PG0R=297.4  PG2R=295.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
10:29:12 PZ0G=748.6  PZ7G=1132.5  PZ1G=86.6  PZ3G=298.0  PZ4G=296.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.7  PZ1F=85.1  PZ3F=293.7  PZ4F=291.8  PG0R=298.0  PG2R=296.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
10:29:17 PZ0G=733.9  PZ7G=1137.6  PZ1G=85.5  PZ3G=291.0  PZ4G=289.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.6  PZ1F=85.0  PZ3F=294.2  PZ4F=292.4  PG0R=291.0  PG2R=289.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
10:29:22 PZ0G=749.5  PZ7G=1139.7  PZ1G=86.6  PZ3G=298.3  PZ4G=296.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.7  PZ1F=85.3  PZ3F=295.6  PZ4F=293.8  PG0R=298.3  PG2R=296.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
10:29:27 PZ0G=726.2  PZ7G=1115.4  PZ1G=85.6  PZ3G=287.2  PZ4G=284.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.7  PZ1F=85.0  PZ3F=294.3  PZ4F=292.4  PG0R=287.2  PG2R=284.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
10:29:32 PZ0G=749.6  PZ7G=1122.1  PZ1G=86.6  PZ3G=298.7  PZ4G=296.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.6  PZ1F=85.1  PZ3F=295.3  PZ4F=293.2  PG0R=298.7  PG2R=296.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=48.0
10:29:37 PZ0G=749.4  PZ7G=1127.6  PZ1G=86.9  PZ3G=298.3  PZ4G=296.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=743.3  PZ1F=85.3  PZ3F=296.1  PZ4F=294.0  PG0R=298.3  PG2R=296.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
10:29:42 PZ0G=722.9  PZ7G=1121.9  PZ1G=85.7  PZ3G=285.5  PZ4G=283.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=739.2  PZ1F=85.1  PZ3F=294.2  PZ4F=291.9  PG0R=285.5  PG2R=283.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=58.0  TG4D=48.0
10:29:47 PZ0G=746.1  PZ7G=1128.4  PZ1G=87.4  PZ3G=296.5  PZ4G=294.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.8  PZ1F=85.4  PZ3F=295.8  PZ4F=293.7  PG0R=296.5  PG2R=294.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=47.0
10:29:52 PZ0G=733.8  PZ7G=1139.3  PZ1G=85.6  PZ3G=291.2  PZ4G=288.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.2  PZ1F=85.3  PZ3F=295.0  PZ4F=293.0  PG0R=291.2  PG2R=288.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=57.0  TG4D=47.0
10:29:57 PZ0G=746.2  PZ7G=1117.9  PZ1G=86.1  PZ3G=297.3  PZ4G=295.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.7  PZ1F=85.3  PZ3F=295.7  PZ4F=293.8  PG0R=297.3  PG2R=295.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=57.0  TG4D=47.0
10:30:02 PZ0G=731.0  PZ7G=1130.1  PZ1G=84.2  PZ3G=290.1  PZ4G=288.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.3  PZ1F=85.1  PZ3F=295.0  PZ4F=293.1  PG0R=290.1  PG2R=288.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=47.0
10:30:08 PZ0G=745.5  PZ7G=1137.7  PZ1G=85.0  PZ3G=297.3  PZ4G=295.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.4  PZ1F=85.2  PZ3F=295.6  PZ4F=293.7  PG0R=297.3  PG2R=295.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:30:13 PZ0G=728.8  PZ7G=1130.4  PZ1G=84.0  PZ3G=289.2  PZ4G=287.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.4  PZ1F=84.9  PZ3F=294.8  PZ4F=292.7  PG0R=289.2  PG2R=287.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
10:30:18 PZ0G=745.6  PZ7G=1145.3  PZ1G=84.2  PZ3G=297.8  PZ4G=295.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.9  PZ1F=85.0  PZ3F=295.5  PZ4F=293.4  PG0R=297.8  PG2R=295.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:30:23 PZ0G=746.9  PZ7G=1111.2  PZ1G=84.4  PZ3G=298.3  PZ4G=296.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.1  PZ1F=84.9  PZ3F=295.6  PZ4F=293.5  PG0R=298.3  PG2R=296.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=47.0
10:30:28 PZ0G=725.3  PZ7G=1136.9  PZ1G=84.3  PZ3G=287.4  PZ4G=285.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.8  PZ1F=84.6  PZ3F=295.1  PZ4F=293.1  PG0R=287.4  PG2R=285.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=47.0
10:30:33 PZ0G=747.1  PZ7G=1139.5  PZ1G=85.0  PZ3G=298.1  PZ4G=296.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.2  PZ1F=84.8  PZ3F=295.7  PZ4F=293.6  PG0R=298.1  PG2R=296.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:30:38 PZ0G=746.8  PZ7G=1130.0  PZ1G=83.9  PZ3G=298.4  PZ4G=296.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.1  PZ1F=84.6  PZ3F=293.7  PZ4F=291.8  PG0R=298.4  PG2R=296.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:30:43 PZ0G=735.4  PZ7G=1127.7  PZ1G=83.7  PZ3G=292.8  PZ4G=290.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.0  PZ1F=84.7  PZ3F=295.7  PZ4F=293.7  PG0R=292.8  PG2R=290.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=49.0
10:30:48 PZ0G=745.0  PZ7G=1151.5  PZ1G=85.5  PZ3G=296.8  PZ4G=295.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.5  PZ1F=85.3  PZ3F=294.6  PZ4F=292.7  PG0R=296.8  PG2R=295.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=57.0  TG4D=48.0
10:30:53 PZ0G=745.4  PZ7G=1142.0  PZ1G=85.1  PZ3G=297.0  PZ4G=295.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.8  PZ1F=85.1  PZ3F=295.3  PZ4F=293.4  PG0R=297.0  PG2R=295.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:30:58 PZ0G=745.1  PZ7G=1128.0  PZ1G=84.6  PZ3G=297.3  PZ4G=295.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.2  PZ1F=85.1  PZ3F=294.5  PZ4F=292.6  PG0R=297.3  PG2R=295.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:31:03 PZ0G=746.1  PZ7G=1135.8  PZ1G=85.1  PZ3G=297.7  PZ4G=295.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.2  PZ1F=85.3  PZ3F=295.4  PZ4F=293.5  PG0R=297.7  PG2R=295.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=48.0
10:31:08 PZ0G=748.1  PZ7G=1153.1  PZ1G=85.7  PZ3G=298.1  PZ4G=296.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.1  PZ1F=85.5  PZ3F=294.1  PZ4F=292.3  PG0R=298.1  PG2R=296.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=47.0
10:31:13 PZ0G=728.1  PZ7G=1121.9  PZ1G=84.3  PZ3G=288.7  PZ4G=286.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=741.4  PZ1F=85.1  PZ3F=295.1  PZ4F=293.3  PG0R=288.7  PG2R=286.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
10:31:18 PZ0G=746.8  PZ7G=1122.8  PZ1G=84.1  PZ3G=298.4  PZ4G=296.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.8  PZ1F=84.9  PZ3F=296.0  PZ4F=294.0  PG0R=298.4  PG2R=296.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=59.0  TG1D=47.0  TG3D=58.0  TG4D=48.0
10:31:23 PZ0G=748.9  PZ7G=1157.2  PZ1G=84.1  PZ3G=299.4  PZ4G=297.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=740.6  PZ1F=84.8  PZ3F=295.0  PZ4F=292.8  PG0R=299.4  PG2R=297.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=55.0  TG4D=47.0
10:31:28 PZ0G=748.6  PZ7G=1098.6  PZ1G=86.9  PZ3G=298.6  PZ4G=295.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=742.3  PZ1F=85.1  PZ3F=295.8  PZ4F=293.4  PG0R=298.6  PG2R=295.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=48.0  TG3D=58.0  TG4D=47.0
