# 2026-09-20T02:00:54+00:00 smc-log start; envelopes: PZ0E=1228.0  PZ1E=450.0  PZ3E=530.0  PZ4E=530.0  PZ5E=300.0  PZ7E=1562.0
02:42:35 PZ0G=706.2  PZ7G=1252.5  PZ1G=83.9  PZ3G=279.3  PZ4G=274.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.1  PZ1F=84.1  PZ3F=277.4  PZ4F=273.1  PG0R=279.3  PG2R=274.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
02:42:40 PZ0G=768.5  PZ7G=1006.1  PZ1G=86.0  PZ3G=307.0  PZ4G=307.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=738.6  PZ1F=85.6  PZ3F=293.0  PZ4F=291.8  PG0R=307.0  PG2R=307.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
02:42:45 PZ0G=767.7  PZ7G=1004.6  PZ1G=85.5  PZ3G=306.6  PZ4G=307.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.5  PZ1F=86.0  PZ3F=301.6  PZ4F=302.0  PG0R=306.6  PG2R=307.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=49.0  TG3D=57.0  TG4D=49.0
02:42:50 PZ0G=767.2  PZ7G=1018.4  PZ1G=84.9  PZ3G=306.8  PZ4G=307.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=757.2  PZ1F=86.0  PZ3F=301.3  PZ4F=301.8  PG0R=306.8  PG2R=307.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=57.0  TG4D=51.0
02:42:55 PZ0G=767.3  PZ7G=1021.9  PZ1G=84.9  PZ3G=306.9  PZ4G=307.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.1  PZ1F=85.9  PZ3F=304.8  PZ4F=305.6  PG0R=306.9  PG2R=307.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=51.0  TG3D=57.0  TG4D=51.0
02:43:00 PZ0G=740.8  PZ7G=983.2  PZ1G=85.2  PZ3G=293.6  PZ4G=293.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=760.4  PZ1F=86.3  PZ3F=302.9  PZ4F=303.3  PG0R=293.6  PG2R=293.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=49.0  TG3D=56.0  TG4D=49.0
02:43:05 PZ0G=768.2  PZ7G=1002.3  PZ1G=85.6  PZ3G=307.1  PZ4G=307.8  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=764.0  PZ1F=86.1  PZ3F=304.7  PZ4F=305.3  PG0R=307.1  PG2R=307.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=50.0  TG3D=57.0  TG4D=51.0
02:43:10 PZ0G=767.6  PZ7G=994.5  PZ1G=85.5  PZ3G=306.3  PZ4G=308.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=766.6  PZ1F=86.0  PZ3F=305.9  PZ4F=306.9  PG0R=306.3  PG2R=308.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=51.0  TG3D=58.0  TG4D=51.0
02:43:15 PZ0G=767.5  PZ7G=983.9  PZ1G=85.5  PZ3G=306.2  PZ4G=308.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=761.3  PZ1F=86.4  PZ3F=302.9  PZ4F=304.1  PG0R=306.2  PG2R=308.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=51.0  TG3D=58.0  TG4D=51.0
02:43:20 PZ0G=766.8  PZ7G=1007.9  PZ1G=85.1  PZ3G=306.2  PZ4G=307.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=765.5  PZ1F=85.9  PZ3F=305.2  PZ4F=306.5  PG0R=306.2  PG2R=307.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=51.0  TG3D=58.0  TG4D=50.0
02:43:25 PZ0G=566.1  PZ7G=920.9  PZ1G=80.1  PZ3G=208.3  PZ4G=206.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.9  PZ1F=84.5  PZ3F=273.6  PZ4F=273.8  PG0R=208.3  PG2R=206.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=49.0  TG1D=47.0  TG3D=49.0  TG4D=47.0
02:43:31 PZ0G=354.2  PZ7G=456.2  PZ1G=76.5  PZ3G=99.4  PZ4G=94.9  PZ5G=17.1  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=480.6  PZ1F=79.8  PZ3F=163.3  PZ4F=160.4  PG0R=99.4  PG2R=94.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=47.0  TG1D=44.0  TG3D=47.0  TG4D=44.0
02:43:36 PZ0G=698.9  PZ7G=1258.7  PZ1G=83.9  PZ3G=275.5  PZ4G=270.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=559.2  PZ1F=81.5  PZ3F=204.0  PZ4F=200.1  PG0R=275.5  PG2R=270.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
02:43:41 PZ0G=674.5  PZ7G=1261.0  PZ1G=70.9  PZ3G=270.1  PZ4G=264.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=638.1  PZ1F=79.4  PZ3F=246.3  PZ4F=241.6  PG0R=270.1  PG2R=264.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=54.0  TG4D=45.0
02:43:46 PZ0G=680.4  PZ7G=1268.3  PZ1G=71.0  PZ3G=271.9  PZ4G=268.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=665.0  PZ1F=74.6  PZ3F=262.3  PZ4F=258.3  PG0R=271.9  PG2R=268.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
02:43:51 PZ0G=673.0  PZ7G=1258.7  PZ1G=71.7  PZ3G=267.5  PZ4G=263.8  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=674.5  PZ1F=72.9  PZ3F=268.0  PZ4F=264.0  PG0R=267.5  PG2R=263.8  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
02:43:56 PZ0G=682.1  PZ7G=1249.8  PZ1G=70.6  PZ3G=272.6  PZ4G=269.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=680.4  PZ1F=71.9  PZ3F=271.3  PZ4F=267.7  PG0R=272.6  PG2R=269.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
02:44:01 PZ0G=672.1  PZ7G=1272.0  PZ1G=72.4  PZ3G=266.8  PZ4G=262.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=681.5  PZ1F=71.7  PZ3F=272.0  PZ4F=268.2  PG0R=266.8  PG2R=262.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
02:44:06 PZ0G=690.2  PZ7G=1244.3  PZ1G=72.0  PZ3G=276.3  PZ4G=272.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=685.2  PZ1F=71.6  PZ3F=274.1  PZ4F=270.2  PG0R=276.3  PG2R=272.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
02:44:11 PZ0G=696.1  PZ7G=1242.0  PZ1G=72.1  PZ3G=279.2  PZ4G=275.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=686.4  PZ1F=71.4  PZ3F=274.8  PZ4F=270.8  PG0R=279.2  PG2R=275.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
02:44:16 PZ0G=705.1  PZ7G=1272.6  PZ1G=85.4  PZ3G=277.5  PZ4G=273.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=696.1  PZ1F=79.2  PZ3F=275.8  PZ4F=272.0  PG0R=277.5  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=48.0
02:44:21 PZ0G=704.2  PZ7G=1281.6  PZ1G=84.6  PZ3G=277.3  PZ4G=273.9  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=701.1  PZ1F=82.0  PZ3F=277.0  PZ4F=273.2  PG0R=277.3  PG2R=273.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
02:44:26 PZ0G=709.9  PZ7G=1258.3  PZ1G=84.6  PZ3G=280.3  PZ4G=276.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.1  PZ1F=83.1  PZ3F=277.6  PZ4F=273.8  PG0R=280.3  PG2R=276.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
02:44:31 PZ0G=692.7  PZ7G=1243.6  PZ1G=71.7  PZ3G=277.8  PZ4G=274.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=686.0  PZ1F=76.7  PZ3F=271.8  PZ4F=268.1  PG0R=277.8  PG2R=274.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
02:44:36 PZ0G=655.1  PZ7G=1252.7  PZ1G=77.5  PZ3G=255.8  PZ4G=251.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=688.8  PZ1F=76.5  PZ3F=273.4  PZ4F=269.6  PG0R=255.8  PG2R=251.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=57.0  TG4D=46.0
02:44:41 PZ0G=693.8  PZ7G=1268.7  PZ1G=72.3  PZ3G=277.7  PZ4G=274.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=688.1  PZ1F=75.1  PZ3F=273.7  PZ4F=270.0  PG0R=277.7  PG2R=274.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
02:44:46 PZ0G=707.0  PZ7G=1260.4  PZ1G=84.0  PZ3G=279.0  PZ4G=275.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=692.2  PZ1F=78.3  PZ3F=274.2  PZ4F=270.4  PG0R=279.0  PG2R=275.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=46.0
02:44:51 PZ0G=706.5  PZ7G=1258.6  PZ1G=83.4  PZ3G=279.0  PZ4G=275.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.5  PZ1F=81.7  PZ3F=277.8  PZ4F=274.2  PG0R=279.0  PG2R=275.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
02:44:56 PZ0G=703.4  PZ7G=1269.7  PZ1G=83.9  PZ3G=277.0  PZ4G=273.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.2  PZ1F=83.2  PZ3F=277.9  PZ4F=274.3  PG0R=277.0  PG2R=273.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
02:45:01 PZ0G=704.7  PZ7G=1251.9  PZ1G=85.2  PZ3G=276.9  PZ4G=273.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.2  PZ1F=83.9  PZ3F=279.6  PZ4F=276.0  PG0R=276.9  PG2R=273.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
02:45:06 PZ0G=707.8  PZ7G=1257.4  PZ1G=82.6  PZ3G=280.2  PZ4G=276.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=708.6  PZ1F=83.7  PZ3F=280.0  PZ4F=276.4  PG0R=280.2  PG2R=276.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
02:45:11 PZ0G=708.9  PZ7G=1272.9  PZ1G=82.7  PZ3G=280.7  PZ4G=277.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.4  PZ1F=83.6  PZ3F=280.5  PZ4F=276.9  PG0R=280.7  PG2R=277.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
02:45:16 PZ0G=708.3  PZ7G=1271.3  PZ1G=82.8  PZ3G=280.4  PZ4G=276.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.7  PZ1F=83.8  PZ3F=281.0  PZ4F=277.4  PG0R=280.4  PG2R=276.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
02:45:21 PZ0G=712.9  PZ7G=1242.3  PZ1G=82.7  PZ3G=282.7  PZ4G=279.2  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.5  PZ1F=83.7  PZ3F=281.4  PZ4F=277.9  PG0R=282.7  PG2R=279.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
02:45:26 PZ0G=708.6  PZ7G=1253.7  PZ1G=82.9  PZ3G=280.8  PZ4G=276.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.7  PZ1F=83.7  PZ3F=282.1  PZ4F=278.5  PG0R=280.8  PG2R=276.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=57.0  TG4D=46.0
02:45:31 PZ0G=709.7  PZ7G=1269.0  PZ1G=83.2  PZ3G=280.6  PZ4G=277.5  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=712.6  PZ1F=83.7  PZ3F=281.9  PZ4F=278.6  PG0R=280.6  PG2R=277.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=47.0  TG3D=58.0  TG4D=47.0
02:45:36 PZ0G=712.5  PZ7G=1245.2  PZ1G=83.2  PZ3G=282.2  PZ4G=278.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=713.7  PZ1F=83.8  PZ3F=282.4  PZ4F=279.2  PG0R=282.2  PG2R=278.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=58.0  TG1D=46.0  TG3D=57.0  TG4D=47.0
02:45:41 PZ0G=714.1  PZ7G=1251.7  PZ1G=84.2  PZ3G=282.6  PZ4G=279.0  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=715.0  PZ1F=84.1  PZ3F=283.0  PZ4F=279.6  PG0R=282.6  PG2R=279.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=48.0  TG3D=56.0  TG4D=47.0
02:45:47 PZ0G=691.2  PZ7G=1275.6  PZ1G=82.8  PZ3G=272.0  PZ4G=267.6  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.9  PZ1F=84.2  PZ3F=274.4  PZ4F=270.6  PG0R=272.0  PG2R=267.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
02:45:52 PZ0G=689.7  PZ7G=1284.9  PZ1G=83.6  PZ3G=270.7  PZ4G=266.7  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.0  PZ1F=83.7  PZ3F=272.2  PZ4F=268.4  PG0R=270.7  PG2R=266.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
02:45:57 PZ0G=696.0  PZ7G=1277.8  PZ1G=84.6  PZ3G=273.1  PZ4G=269.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=693.8  PZ1F=83.8  PZ3F=272.5  PZ4F=268.8  PG0R=273.1  PG2R=269.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
02:46:02 PZ0G=697.8  PZ7G=1264.9  PZ1G=84.0  PZ3G=274.3  PZ4G=271.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=694.7  PZ1F=83.6  PZ3F=273.0  PZ4F=269.4  PG0R=274.3  PG2R=271.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
02:46:07 PZ0G=700.6  PZ7G=1273.3  PZ1G=84.7  PZ3G=275.4  PZ4G=271.5  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=697.3  PZ1F=83.8  PZ3F=274.2  PZ4F=270.4  PG0R=275.4  PG2R=271.5  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=48.0
02:46:12 PZ0G=697.8  PZ7G=1272.5  PZ1G=84.3  PZ3G=274.2  PZ4G=270.7  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=698.4  PZ1F=83.7  PZ3F=274.9  PZ4F=271.2  PG0R=274.2  PG2R=270.7  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
02:46:17 PZ0G=700.7  PZ7G=1267.1  PZ1G=84.3  PZ3G=275.6  PZ4G=272.3  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=700.2  PZ1F=83.8  PZ3F=275.6  PZ4F=272.0  PG0R=275.6  PG2R=272.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
02:46:22 PZ0G=701.8  PZ7G=1265.2  PZ1G=84.8  PZ3G=275.8  PZ4G=272.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.1  PZ1F=83.7  PZ3F=276.7  PZ4F=273.0  PG0R=275.8  PG2R=272.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=46.0
02:46:27 PZ0G=700.4  PZ7G=1276.5  PZ1G=84.0  PZ3G=275.5  PZ4G=272.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=702.0  PZ1F=83.6  PZ3F=276.6  PZ4F=273.1  PG0R=275.5  PG2R=272.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
02:46:32 PZ0G=704.7  PZ7G=1277.3  PZ1G=84.4  PZ3G=277.6  PZ4G=274.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.0  PZ1F=83.8  PZ3F=277.0  PZ4F=273.5  PG0R=277.6  PG2R=274.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
02:46:37 PZ0G=704.2  PZ7G=1256.9  PZ1G=85.2  PZ3G=276.8  PZ4G=273.1  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=703.8  PZ1F=83.8  PZ3F=277.5  PZ4F=273.8  PG0R=276.8  PG2R=273.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=54.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
02:46:42 PZ0G=708.4  PZ7G=1277.4  PZ1G=84.0  PZ3G=279.8  PZ4G=276.1  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=704.5  PZ1F=83.6  PZ3F=277.9  PZ4F=274.3  PG0R=279.8  PG2R=276.1  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=56.0  TG4D=47.0
02:46:47 PZ0G=706.8  PZ7G=1285.4  PZ1G=84.3  PZ3G=278.7  PZ4G=275.4  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.6  PZ1F=83.7  PZ3F=278.6  PZ4F=275.0  PG0R=278.7  PG2R=275.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
02:46:52 PZ0G=706.5  PZ7G=1272.7  PZ1G=84.2  PZ3G=278.7  PZ4G=275.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.5  PZ1F=83.8  PZ3F=278.4  PZ4F=274.6  PG0R=278.7  PG2R=275.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
02:46:57 PZ0G=704.0  PZ7G=1243.0  PZ1G=84.7  PZ3G=277.2  PZ4G=273.3  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=705.4  PZ1F=83.8  PZ3F=278.4  PZ4F=274.6  PG0R=277.2  PG2R=273.3  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=55.0  TG4D=47.0
02:47:02 PZ0G=708.6  PZ7G=1275.4  PZ1G=85.0  PZ3G=279.4  PZ4G=274.9  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.5  PZ1F=83.7  PZ3F=279.5  PZ4F=275.7  PG0R=279.4  PG2R=274.9  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=47.0  TG3D=55.0  TG4D=47.0
02:47:07 PZ0G=706.5  PZ7G=1247.0  PZ1G=82.8  PZ3G=279.2  PZ4G=276.2  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=707.7  PZ1F=83.6  PZ3F=279.5  PZ4F=276.1  PG0R=279.2  PG2R=276.2  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=45.0  TG3D=57.0  TG4D=45.0
02:47:12 PZ0G=705.9  PZ7G=1246.2  PZ1G=83.0  PZ3G=279.1  PZ4G=275.4  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=709.2  PZ1F=83.6  PZ3F=280.3  PZ4F=276.7  PG0R=279.1  PG2R=275.4  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=55.0  TG1D=46.0  TG3D=56.0  TG4D=47.0
02:47:17 PZ0G=715.5  PZ7G=1263.6  PZ1G=82.9  PZ3G=283.6  PZ4G=280.6  PZ5G=17.4  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=711.1  PZ1F=83.6  PZ3F=281.3  PZ4F=277.7  PG0R=283.6  PG2R=280.6  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=56.0  TG1D=46.0  TG3D=56.0  TG4D=46.0
02:47:22 PZ0G=708.8  PZ7G=1274.9  PZ1G=83.1  PZ3G=280.3  PZ4G=277.0  PZ5G=17.3  PZ0T=0.0  PZ3T=0.0  PZ4T=0.0  PZ7T=0.0  PZ0F=710.3  PZ1F=83.9  PZ3F=280.7  PZ4F=277.1  PG0R=280.3  PG2R=277.0  TG0s=0.0  TG1s=0.0  TG3s=0.0  TG4s=0.0  TG0D=57.0  TG1D=47.0  TG3D=57.0  TG4D=47.0
